time,ton,thrust,mfr,vl,anomaly_code
2021-03-25 20:02:48.520,1,0.6090891594099549,1089.5050644960627,0.0,
2021-03-25 20:02:48.530,1,0.7355723324901952,1089.9931467605886,0.0,
2021-03-25 20:02:48.540,1,0.784494781103376,1090.969628505095,0.0,
2021-03-25 20:02:48.550,1,0.7005326122561195,1089.4985498096607,0.0,
2021-03-25 20:02:48.560,1,0.8955368066229858,1086.7663149051982,0.0,
2021-03-25 20:02:48.570,1,0.6609107105961232,1087.839345673261,0.0,
2021-03-25 20:02:48.580,1,0.8427882956492978,1088.8739328055613,0.0,
2021-03-25 20:02:48.590,1,0.8735723861187826,1072.362850897949,0.0,
2021-03-25 20:02:48.600,1,0.7805595582673422,1097.614001736877,0.0,
2021-03-25 20:02:48.610,1,0.7479928729440062,1095.366366106557,0.0,
2021-03-25 20:02:48.620,1,0.8737972869608019,1086.3264617399168,0.0,
2021-03-25 20:02:48.630,1,0.832183350659955,1073.5178327630608,0.0,
2021-03-25 20:02:48.640,1,0.6671933097078827,1085.0627850947876,0.0,
2021-03-25 20:02:48.650,1,0.7204805673937397,1085.0118654319094,0.0,
2021-03-25 20:02:48.660,1,0.7064566055726503,1079.66409133562,0.0,
2021-03-25 20:02:48.670,1,0.6284192481231811,1073.6729221391606,0.0,
2021-03-25 20:02:48.680,1,0.7371661475278672,1076.6560814238671,0.0,
2021-03-25 20:02:48.690,1,0.6931353781040909,1072.3546455892683,0.0,
2021-03-25 20:02:48.700,1,0.7322847591237862,1084.0013538664098,0.0,
2021-03-25 20:02:48.710,1,0.6983848413235572,1069.4453158401463,0.0,
2021-03-25 20:02:48.720,1,0.8714845755959982,1082.7730346765243,0.0,
2021-03-25 20:02:48.730,1,0.6557659348553758,1078.9285296510582,0.0,
2021-03-25 20:02:48.740,1,0.5912996172182521,1072.391588621999,0.0,
2021-03-25 20:02:48.750,1,0.7654664784693951,1082.8091484315278,0.0,
2021-03-25 20:02:48.760,1,0.6491121084151737,1073.4108122042392,0.0,
2021-03-25 20:02:48.770,1,0.6445532795880683,1081.6086537772562,0.0,
2021-03-25 20:02:48.780,1,0.6431332633628479,1084.004023256807,0.0,
2021-03-25 20:02:48.790,1,0.6073323726572459,1077.851109627857,0.0,
2021-03-25 20:02:48.800,1,0.587310068548582,1074.6202298128474,0.0,
2021-03-25 20:02:48.810,1,0.6701514897031604,1067.854920346469,0.0,
2021-03-25 20:02:48.820,1,0.8340596099716773,1080.827397892137,0.0,
2021-03-25 20:02:48.830,1,0.670420517672128,1070.208055860426,0.0,
2021-03-25 20:02:48.840,1,0.6837461692012676,1077.720952781596,0.0,
2021-03-25 20:02:48.850,1,0.7124275297242255,1084.6771814262763,0.0,
2021-03-25 20:02:48.860,1,0.6184741978227002,1078.0517164161772,0.0,
2021-03-25 20:02:48.870,1,0.7210364917589763,1080.740924873522,0.0,
2021-03-25 20:02:48.880,1,0.6218227007938956,1082.1831540076937,0.0,
2021-03-25 20:02:48.890,1,0.6361221173280721,1084.5980185539834,0.0,
2021-03-25 20:02:48.900,1,0.614513694764263,1078.5482719552922,0.0,
2021-03-25 20:02:48.910,1,0.6002015204191739,1089.936074984385,0.0,
2021-03-25 20:02:48.920,1,0.6697823952089971,1086.5146374133135,0.0,
2021-03-25 20:02:48.930,1,0.7164830130976341,1078.2987104722017,0.0,
2021-03-25 20:02:48.940,1,0.7439818940418403,1092.6434189738798,0.0,
2021-03-25 20:02:48.950,1,0.7313505947018337,1102.8654182350122,0.0,
2021-03-25 20:02:48.960,1,0.7738489441461144,1092.1680532091639,0.0,
2021-03-25 20:02:48.970,1,0.6840852955628909,1095.3623890660017,0.0,
2021-03-25 20:02:48.980,1,0.6558906512524628,1085.6087513749637,0.0,
2021-03-25 20:02:48.990,1,0.6293011647282083,1089.856512740254,0.0,
2021-03-25 20:02:49.000,1,0.7911981432076587,1089.1829949998198,0.0,
2021-03-25 20:02:49.010,1,0.590764806434877,1093.8937138538674,0.0,
2021-03-25 20:02:49.020,1,0.6903215567034682,1099.6380473010304,0.0,
2021-03-25 20:02:49.030,1,0.7152413014320455,1096.3372869657828,0.0,
2021-03-25 20:02:49.040,1,0.6998668232839624,1100.0736899609992,0.0,
2021-03-25 20:02:49.050,1,0.7189211351844396,1101.7734286004488,0.0,
2021-03-25 20:02:49.060,1,0.7023360251367905,1104.050605685493,0.0,
2021-03-25 20:02:49.070,1,0.7369423649692607,1107.1487158199898,0.0,
2021-03-25 20:02:49.080,1,0.7492348006368016,1104.303660046769,0.0,
2021-03-25 20:02:49.090,1,0.688568028174504,1095.3610306046326,0.0,
2021-03-25 20:02:49.100,1,0.7759585494532784,1098.911684445678,0.0,
2021-03-25 20:02:49.110,1,0.6589839265650101,1104.7944359151531,0.0,
2021-03-25 20:02:49.120,1,0.7244447368181213,1109.6687168082722,0.0,
2021-03-25 20:02:49.130,1,0.7066853002458158,1102.907048690381,0.0,
2021-03-25 20:02:49.140,1,0.5998724970456133,1108.2067653473919,0.0,
2021-03-25 20:02:49.150,1,0.6786862623205514,1096.636934330361,0.0,
2021-03-25 20:02:49.160,1,0.545079139967479,1100.2546713478212,0.0,
2021-03-25 20:02:49.170,1,0.7741931538784509,1109.292031204789,0.0,
2021-03-25 20:02:49.180,1,0.6843847041913333,1110.5660561374486,0.0,
2021-03-25 20:02:49.190,1,0.6346387635059925,1110.5349822164933,0.0,
2021-03-25 20:02:49.200,1,0.7508353530933516,1106.6688901202208,0.0,
2021-03-25 20:02:49.210,1,0.6169975044598939,1106.6665554375998,0.0,
2021-03-25 20:02:49.220,1,0.6050469849957382,1092.9778136854702,0.0,
2021-03-25 20:02:49.230,1,0.7208664223733529,1091.1088780597786,0.0,
2021-03-25 20:02:49.240,1,0.6119851644591616,1094.034559715549,0.0,
2021-03-25 20:02:49.250,1,0.8250955429955249,1099.783913160034,0.0,
2021-03-25 20:02:49.260,1,0.6999036513978739,1096.8733050722763,0.0,
2021-03-25 20:02:49.270,1,0.7872886468252138,1104.6111429552388,0.0,
2021-03-25 20:02:49.280,1,0.6400750697883718,1101.5083300272754,0.0,
2021-03-25 20:02:49.290,1,0.807032950870986,1092.959111450332,0.0,
2021-03-25 20:02:49.300,1,0.6608649183964824,1102.3975035490278,0.0,
2021-03-25 20:02:49.310,1,0.7033487156772557,1094.1713812852606,0.0,
2021-03-25 20:02:49.320,1,0.6969455133518021,1088.2705211671478,0.0,
2021-03-25 20:02:49.330,1,0.6209142233888997,1092.0418980430882,0.0,
2021-03-25 20:02:49.340,1,0.6765130785882584,1086.8439195606518,0.0,
2021-03-25 20:02:49.350,1,0.8554482700907851,1098.6428382445824,0.0,
2021-03-25 20:02:49.360,1,0.8141821219387589,1094.497061986264,0.0,
2021-03-25 20:02:49.370,1,0.6902986216518341,1089.8619303165583,0.0,
2021-03-25 20:02:49.380,1,0.6293208312242434,1082.505567752389,0.0,
2021-03-25 20:02:49.390,1,0.7634342266997061,1086.8940289561856,0.0,
2021-03-25 20:02:49.400,1,0.6990641823617036,1087.7259217071714,0.0,
2021-03-25 20:02:49.410,1,0.8666925129418103,1094.5294250388208,0.0,
2021-03-25 20:02:49.420,1,0.7343673547129267,1091.221068505613,0.0,
2021-03-25 20:02:49.430,1,0.8687698837863599,1079.701927489731,0.0,
2021-03-25 20:02:49.440,1,0.979989298425109,1090.5427818843834,0.0,
2021-03-25 20:02:49.450,1,0.907058843484584,1093.8407627818142,0.0,
2021-03-25 20:02:49.460,1,0.8190054322226409,1093.2320944735923,0.0,
2021-03-25 20:02:49.470,1,0.9499404245544024,1090.465672805371,0.0,
2021-03-25 20:02:49.480,1,0.7654412089259314,1081.9520559177079,0.0,
2021-03-25 20:02:49.490,1,0.9729114223469988,1070.1637252726289,0.0,
2021-03-25 20:02:49.500,1,0.7804512173506367,1083.2252236882216,0.0,
2021-03-25 20:02:49.510,1,0.954562055385298,1079.6630356475448,0.0,
2021-03-25 20:02:49.520,1,0.7215306991978567,1078.6911147845103,0.0,
2021-03-25 20:02:49.530,1,1.0236621116490607,1083.845184985715,0.0,
2021-03-25 20:02:49.540,1,0.7785474777689009,1083.622476816027,0.0,
2021-03-25 20:02:49.550,1,0.7122727557183304,1077.0402871790423,0.0,
2021-03-25 20:02:49.560,1,1.0560618168356517,1093.1051218161078,0.0,
2021-03-25 20:02:49.570,1,0.7703655762786326,1076.4988495914183,0.0,
2021-03-25 20:02:49.580,1,0.9154413711327724,1086.5672806800642,0.0,
2021-03-25 20:02:49.590,1,0.9520396754715206,1073.2609679924096,0.0,
2021-03-25 20:02:49.600,1,0.8420021934821006,1074.1095413353917,0.0,
2021-03-25 20:02:49.610,1,0.8491688445274158,1091.6304648418438,0.0,
2021-03-25 20:02:49.620,1,0.7768684214801036,1086.201709415553,0.0,
2021-03-25 20:02:49.630,1,0.7856777851842733,1085.417318120479,0.0,
2021-03-25 20:02:49.640,1,0.8351995679950391,1095.042305281055,0.0,
2021-03-25 20:02:49.650,1,1.074575285542331,1084.0978162223926,0.0,
2021-03-25 20:02:49.660,1,0.8421911437486682,1088.5494711910253,0.0,
2021-03-25 20:02:49.670,1,0.9679034324609908,1083.8090782824886,0.0,
2021-03-25 20:02:49.680,1,1.064778472694866,1086.2995896313766,0.0,
2021-03-25 20:02:49.690,1,1.1029262672241555,1095.8752595070498,0.0,
2021-03-25 20:02:49.700,1,1.096672166536878,1090.6768600842722,0.0,
2021-03-25 20:02:49.710,1,0.9788869393845177,1085.7963017099846,0.0,
2021-03-25 20:02:49.720,1,1.0414379532555629,1087.357614105289,0.0,
2021-03-25 20:02:49.730,1,0.8063225406847392,1093.3325041363194,0.0,
2021-03-25 20:02:49.740,1,0.9413007389568312,1083.242714261427,0.0,
2021-03-25 20:02:49.750,1,1.0453336591419249,1094.127992751379,0.0,
2021-03-25 20:02:49.760,1,0.9594224011997377,1095.32978852645,0.0,
2021-03-25 20:02:49.770,1,1.1324745983808333,1105.1564124169831,0.0,
2021-03-25 20:02:49.780,1,0.813425774538927,1104.6040316382116,0.0,
2021-03-25 20:02:49.790,1,0.8184393740713424,1085.0865486738003,0.0,
2021-03-25 20:02:49.800,1,1.1346616345671048,1098.293547539712,0.0,
2021-03-25 20:02:49.810,1,0.8247668747369056,1096.2287251581351,0.0,
2021-03-25 20:02:49.820,1,1.03288855826166,1104.6584813682773,0.0,
2021-03-25 20:02:49.830,1,0.9074477589812882,1086.421406423872,0.0,
2021-03-25 20:02:49.840,1,1.060557626936615,1090.0496482863603,0.0,
2021-03-25 20:02:49.850,1,0.8371951266280327,1090.5080816079742,0.0,
2021-03-25 20:02:49.860,1,0.9217718208697808,1094.7006079426671,0.0,
2021-03-25 20:02:49.870,1,1.1327836478573412,1101.4027472216712,0.0,
2021-03-25 20:02:49.880,1,0.9653140261068488,1089.9478512153223,0.0,
2021-03-25 20:02:49.890,1,0.7796020402515057,1100.8082930199853,0.0,
2021-03-25 20:02:49.900,1,0.7991566858528776,1087.8239496978372,0.0,
2021-03-25 20:02:49.910,1,0.9713219951864104,1098.712658276799,0.0,
2021-03-25 20:02:49.920,1,0.8569775817131764,1092.2655576025272,0.0,
2021-03-25 20:02:49.930,1,0.8024343090834467,1081.3634548261343,0.0,
2021-03-25 20:02:49.940,1,1.0646205169891902,1093.5487598899774,0.0,
2021-03-25 20:02:49.950,1,0.7757975425729654,1086.067048724262,0.0,
2021-03-25 20:02:49.960,1,0.9217828136420048,1098.4583327149678,0.0,
2021-03-25 20:02:49.970,1,1.0159967419068734,1106.05818300077,0.0,
2021-03-25 20:02:49.980,1,1.0485247711676304,1096.8150780955086,0.0,
2021-03-25 20:02:49.990,1,1.0873742681463705,1089.2096368240805,0.0,
2021-03-25 20:02:50.000,1,0.7318924561981067,1097.6206213978344,0.0,
2021-03-25 20:02:50.010,1,0.9896282487895404,1075.0918618413125,0.0,
2021-03-25 20:02:50.020,1,0.7900147390491781,1077.4967769796187,0.0,
2021-03-25 20:02:50.030,1,0.9895357632910394,1073.6225312203283,0.0,
2021-03-25 20:02:50.040,1,0.9019899477496738,1086.3552187741866,0.0,
2021-03-25 20:02:50.050,1,0.8376562069627415,1082.2391063709997,0.0,
2021-03-25 20:02:50.060,1,0.7253183802096999,1087.962120007994,0.0,
2021-03-25 20:02:50.070,1,0.8308354140905715,1078.9721531309622,0.0,
2021-03-25 20:02:50.080,1,0.7945551459004201,1076.8813894274438,0.0,
2021-03-25 20:02:50.090,1,0.8124202007448962,1084.1032907321458,0.0,
2021-03-25 20:02:50.100,1,0.8398358295349039,1071.8452728624602,0.0,
2021-03-25 20:02:50.110,1,0.7709056919989626,1076.6139926504507,0.0,
2021-03-25 20:02:50.120,1,1.0153144923140005,1073.8235222022126,0.0,
2021-03-25 20:02:50.130,1,0.7143085123812655,1080.1216542530651,0.0,
2021-03-25 20:02:50.140,1,0.88886345214856,1076.6794093902527,0.0,
2021-03-25 20:02:50.150,1,0.9502493521516344,1072.8770141062178,0.0,
2021-03-25 20:02:50.160,1,0.6716408730397994,1067.8833427061018,0.0,
2021-03-25 20:02:50.170,1,0.6898622789222388,1068.8070431478548,0.0,
2021-03-25 20:02:50.180,1,0.8970869765639814,1066.2347086246432,0.0,
2021-03-25 20:02:50.190,1,0.7834163386398241,1065.278105752399,0.0,
2021-03-25 20:02:50.200,1,0.8963447374098223,1071.560122991938,0.0,
2021-03-25 20:02:50.210,1,0.9798156138088676,1075.2004830660042,0.0,
2021-03-25 20:02:50.220,1,0.6642986817188253,1069.821688703932,0.0,
2021-03-25 20:02:50.230,1,0.8158270344087678,1072.3907621011376,0.0,
2021-03-25 20:02:50.240,1,0.7919335943228337,1075.1703023203802,0.0,
2021-03-25 20:02:50.250,1,0.6935159148740649,1077.54643168996,0.0,
2021-03-25 20:02:50.260,1,0.7602387733268954,1070.0222311424554,0.0,
2021-03-25 20:02:50.270,1,0.6518528450758361,1070.8433991767731,0.0,
2021-03-25 20:02:50.280,1,0.6956934316229161,1071.4321187970957,0.0,
2021-03-25 20:02:50.290,1,0.8156649800146234,1076.4891628034995,0.0,
2021-03-25 20:02:50.300,1,0.8429853655885049,1066.3238798879906,0.0,
2021-03-25 20:02:50.310,1,0.7316560368265512,1071.375419704413,0.0,
2021-03-25 20:02:50.320,1,0.7389302642730323,1079.1259822159868,0.0,
2021-03-25 20:02:50.330,1,0.9243079327740116,1071.185406843009,0.0,
2021-03-25 20:02:50.340,1,0.7290266986187963,1081.2059946464549,0.0,
2021-03-25 20:02:50.350,1,0.6675409534720946,1077.0801033100556,0.0,
2021-03-25 20:02:50.360,1,0.7601498327577721,1085.5291264417913,0.0,
2021-03-25 20:02:50.370,1,0.7257744189728965,1080.9911618036683,0.0,
2021-03-25 20:02:50.380,1,0.8986900829783224,1086.2539728851373,0.0,
2021-03-25 20:02:50.390,1,0.6627851538945541,1086.9978042376579,0.0,
2021-03-25 20:02:50.400,1,0.9313627086780568,1063.866450022067,0.0,
2021-03-25 20:02:50.410,1,0.654686314240665,1087.592233620123,0.0,
2021-03-25 20:02:50.420,1,0.7974684776868209,1083.761095331482,0.0,
2021-03-25 20:02:50.430,1,0.7806624702897845,1086.3823439931527,0.0,
2021-03-25 20:02:50.440,1,0.7485850515854142,1081.4005357264,0.0,
2021-03-25 20:02:50.450,1,0.8892324841979264,1077.1577119207104,0.0,
2021-03-25 20:02:50.460,1,0.6839556752533695,1083.7021859768176,0.0,
2021-03-25 20:02:50.470,1,0.7776485274974199,1093.102808264317,0.0,
2021-03-25 20:02:50.480,1,0.8775942723856023,1091.1014240928534,0.0,
2021-03-25 20:02:50.490,1,0.8055034309211403,1091.1528226680452,0.0,
2021-03-25 20:02:50.500,1,0.907625301932256,1089.3486871341254,0.0,
2021-03-25 20:02:50.510,1,0.7717960533021639,1098.0187763258732,0.0,
2021-03-25 20:02:50.520,1,0.8638311861059875,1095.7401821379667,0.0,
2021-03-25 20:02:50.530,1,0.7852170243195614,1104.5744413095524,0.0,
2021-03-25 20:02:50.540,1,0.6804166412739959,1096.8869109819354,0.0,
2021-03-25 20:02:50.550,1,0.7526509615460558,1094.6657745965974,0.0,
2021-03-25 20:02:50.560,1,0.9446661849425826,1092.1254247740746,0.0,
2021-03-25 20:02:50.570,1,0.7401027837174398,1090.329686252011,0.0,
2021-03-25 20:02:50.580,1,0.7104687475911895,1084.8301821192617,0.0,
2021-03-25 20:02:50.590,1,1.0092752619539451,1095.2214740083723,0.0,
2021-03-25 20:02:50.600,1,1.0141085506429943,1100.2406787105037,0.0,
2021-03-25 20:02:50.610,1,0.8215365014569507,1086.0945130872417,0.0,
2021-03-25 20:02:50.620,1,0.9169091080851616,1098.658739283961,0.0,
2021-03-25 20:02:50.630,1,1.0108840998202435,1095.1861637464128,0.0,
2021-03-25 20:02:50.640,1,1.0071160700046051,1094.3814334665765,0.0,
2021-03-25 20:02:50.650,1,0.8401619275753025,1081.94768554976,0.0,
2021-03-25 20:02:50.660,1,0.8923963123483563,1092.401761875272,0.0,
2021-03-25 20:02:50.670,1,0.8427769496448065,1091.8911800387907,0.0,
2021-03-25 20:02:50.680,1,0.7338769063029729,1096.088244788158,0.0,
2021-03-25 20:02:50.690,1,0.8574456414290327,1094.5510218169618,0.0,
2021-03-25 20:02:50.700,1,0.9329572917422344,1072.5400632330536,0.0,
2021-03-25 20:02:50.710,1,1.028914350157094,1093.0377251603295,0.0,
2021-03-25 20:02:50.720,1,0.982370663443538,1086.1812500387089,0.0,
2021-03-25 20:02:50.730,1,0.9999173597161756,1077.959088558766,0.0,
2021-03-25 20:02:50.740,1,0.8938078495320172,1076.6201842490168,0.0,
2021-03-25 20:02:50.750,1,0.8397633101727152,1076.9001546923057,0.0,
2021-03-25 20:02:50.760,1,0.9461786251545776,1080.3930058722729,0.0,
2021-03-25 20:02:50.770,1,0.920914430847278,1086.5561728514124,0.0,
2021-03-25 20:02:50.780,1,0.9340836482413942,1079.2524476876931,0.0,
2021-03-25 20:02:50.790,1,0.8777616427508477,1072.4861309280518,0.0,
2021-03-25 20:02:50.800,1,0.8458930093753956,1078.497212145753,0.0,
2021-03-25 20:02:50.810,1,0.8957735778311687,1084.8148383691307,0.0,
2021-03-25 20:02:50.820,1,0.9649011564770132,1066.4496053255316,0.0,
2021-03-25 20:02:50.830,1,0.9096357225204468,1078.8497978465962,0.0,
2021-03-25 20:02:50.840,1,1.0879890696513213,1079.8164880494892,0.0,
2021-03-25 20:02:50.850,1,0.9858736295286862,1066.8439040192177,0.0,
2021-03-25 20:02:50.860,1,0.9069139509358536,1069.018736470196,0.0,
2021-03-25 20:02:50.870,1,0.8536877254945794,1069.9785657439397,0.0,
2021-03-25 20:02:50.880,1,0.9396693053142432,1068.4738427811023,0.0,
2021-03-25 20:02:50.890,1,1.0869834463772785,1067.007903135835,0.0,
2021-03-25 20:02:50.900,1,0.7508318655044327,1075.1286106419,0.0,
2021-03-25 20:02:50.910,1,0.7417594920599648,1076.401136301976,0.0,
2021-03-25 20:02:50.920,1,1.025902414719324,1075.863805271868,0.0,
2021-03-25 20:02:50.930,1,1.0786537139682013,1070.6144135729937,0.0,
2021-03-25 20:02:50.940,1,0.7981545836604603,1072.50605531051,0.0,
2021-03-25 20:02:50.950,1,0.7613502243785267,1066.98998064095,0.0,
2021-03-25 20:02:50.960,1,0.7976338824082705,1076.395280316467,0.0,
2021-03-25 20:02:50.970,1,0.9262746084166836,1076.7552539016276,0.0,
2021-03-25 20:02:50.980,1,1.0070505499267892,1063.2554861296317,0.0,
2021-03-25 20:02:50.990,1,1.0124684595842472,1071.1684640098783,0.0,
2021-03-25 20:02:51.000,1,0.900214581033715,1075.068034858951,0.0,
2021-03-25 20:02:51.010,1,0.8012139983297218,1080.407960828488,0.0,
2021-03-25 20:02:51.020,1,0.7260428713205581,1085.4686097597123,0.0,
2021-03-25 20:02:51.030,1,1.0708220386606522,1073.6613157526426,0.0,
2021-03-25 20:02:51.040,1,0.9519520125482668,1069.5467589274808,0.0,
2021-03-25 20:02:51.050,1,0.9791116584162246,1077.6976108130862,0.0,
2021-03-25 20:02:51.060,1,1.0515465710152732,1071.523404530943,0.0,
2021-03-25 20:02:51.070,1,0.9666596544506296,1092.65101156114,0.0,
2021-03-25 20:02:51.080,1,0.9525722794364008,1083.557071901223,0.0,
2021-03-25 20:02:51.090,1,0.9994583042741396,1086.0761199804651,0.0,
2021-03-25 20:02:51.100,1,1.022864713206935,1092.8600642621775,0.0,
2021-03-25 20:02:51.110,1,1.007781901531327,1089.3876000643636,0.0,
2021-03-25 20:02:51.120,1,0.9079656383009826,1087.1554099018563,0.0,
2021-03-25 20:02:51.130,1,0.8834437674047123,1085.7914815344411,0.0,
2021-03-25 20:02:51.140,1,0.9648109177762793,1088.4171786035834,0.0,
2021-03-25 20:02:51.150,1,0.7331595475481608,1082.9671914606593,0.0,
2021-03-25 20:02:51.160,1,0.9114505728056708,1094.9223976542962,0.0,
2021-03-25 20:02:51.170,1,1.0294245631902996,1087.9306909317124,0.0,
2021-03-25 20:02:51.180,1,0.9416386362514066,1084.6085114787472,0.0,
2021-03-25 20:02:51.190,1,0.8944523408963932,1089.8993144394865,0.0,
2021-03-25 20:02:51.200,1,0.7088702268455783,1107.8157979521566,0.0,
2021-03-25 20:02:51.210,1,0.7860665123105888,1095.0691025450742,0.0,
2021-03-25 20:02:51.220,1,0.8796438435998598,1098.1370345006612,0.0,
2021-03-25 20:02:51.230,1,0.9000114315034939,1102.2614661392645,0.0,
2021-03-25 20:02:51.240,1,0.8079695539213568,1097.921796965452,0.0,
2021-03-25 20:02:51.250,1,0.8711961909388843,1087.9879078837146,0.0,
2021-03-25 20:02:51.260,1,0.7285521275444768,1096.322241310737,0.0,
2021-03-25 20:02:51.270,1,0.9440953329108834,1100.4707530221494,0.0,
2021-03-25 20:02:51.280,1,0.9304956507267688,1095.3478653362922,0.0,
2021-03-25 20:02:51.290,1,0.9571385044861982,1097.228900704985,0.0,
2021-03-25 20:02:51.300,1,0.8958121753093694,1107.4895880264812,0.0,
2021-03-25 20:02:51.310,1,0.7135791936776888,1094.7009983817368,0.0,
2021-03-25 20:02:51.320,1,0.6489222797341775,1096.7135499426731,0.0,
2021-03-25 20:02:51.330,1,0.7418636786708032,1103.564533087027,0.0,
2021-03-25 20:02:51.340,1,0.9576772592811276,1098.6345387705924,0.0,
2021-03-25 20:02:51.350,1,0.8528341769399217,1099.6134955139676,0.0,
2021-03-25 20:02:51.360,1,0.8670216517784407,1107.896871648352,0.0,
2021-03-25 20:02:51.370,1,0.9226834772457366,1097.8726376482796,0.0,
2021-03-25 20:02:51.380,1,0.6442777096434847,1104.9622199250819,0.0,
2021-03-25 20:02:51.390,1,0.8262425284667698,1092.4808835692047,0.0,
2021-03-25 20:02:51.400,1,0.7441580577141623,1104.2822268239509,0.0,
2021-03-25 20:02:51.410,1,0.9104100349064548,1097.684106805673,0.0,
2021-03-25 20:02:51.420,1,0.8574011564295874,1097.990612348209,0.0,
2021-03-25 20:02:51.430,1,0.6323779305788634,1095.7131616677536,0.0,
2021-03-25 20:02:51.440,1,0.9417056791577602,1095.9828531221492,0.0,
2021-03-25 20:02:51.450,1,0.8429654100825432,1080.9613932509503,0.0,
2021-03-25 20:02:51.460,1,0.8011029418772371,1094.8294240703754,0.0,
2021-03-25 20:02:51.470,1,0.8906137672858339,1087.5971404418294,0.0,
2021-03-25 20:02:51.480,1,0.632005961310601,1091.3510353573959,0.0,
2021-03-25 20:02:51.490,1,0.7977905566745419,1072.7405300712855,0.0,
2021-03-25 20:02:51.500,1,0.8773576334317466,1076.3782447525086,0.0,
2021-03-25 20:02:51.510,1,0.7558628276855013,1094.2817167496898,0.0,
2021-03-25 20:02:51.520,1,0.8642723914135427,1092.0081020395428,0.0,
2021-03-25 20:02:51.530,1,0.8337599948446011,1077.3568950281617,0.0,
2021-03-25 20:02:51.540,1,0.7176987609841177,1073.2740067004224,0.0,
2021-03-25 20:02:51.550,1,0.7107174166046815,1083.795748370156,0.0,
2021-03-25 20:02:51.560,1,0.7892878415635031,1088.8740023756673,0.0,
2021-03-25 20:02:51.570,1,0.6530812062166396,1069.462008661259,0.0,
2021-03-25 20:02:51.580,1,0.9149750638676448,1080.70177407774,0.0,
2021-03-25 20:02:51.590,1,0.9185849822128962,1088.1071263065598,0.0,
2021-03-25 20:02:51.600,1,0.8417926597802102,1065.961278959544,0.0,
2021-03-25 20:02:51.610,1,0.7200887765428268,1083.241976845901,0.0,
2021-03-25 20:02:51.620,1,0.6983899533319027,1077.2866070286957,0.0,
2021-03-25 20:02:51.630,1,0.9196512073962926,1078.6737426839752,0.0,
2021-03-25 20:02:51.640,1,0.8876893340601847,1069.8905712749304,0.0,
2021-03-25 20:02:51.650,1,0.685490210866598,1076.025869598572,0.0,
2021-03-25 20:02:51.660,1,0.7338817168540279,1077.7565917752563,0.0,
2021-03-25 20:02:51.670,1,0.7123468560514518,1072.0045455121192,0.0,
2021-03-25 20:02:51.680,1,0.98803799365906,1072.656686619012,0.0,
2021-03-25 20:02:51.690,1,0.8259191368981921,1077.169732801438,0.0,
2021-03-25 20:02:51.700,1,0.923047424343964,1076.4035778022576,0.0,
2021-03-25 20:02:51.710,1,0.8358998300945728,1073.4179627421256,0.0,
2021-03-25 20:02:51.720,1,0.7120165060864365,1083.9474231870577,0.0,
2021-03-25 20:02:51.730,1,0.8386222863483284,1079.0602919998314,0.0,
2021-03-25 20:02:51.740,1,0.9402103821847272,1089.8222084721117,0.0,
2021-03-25 20:02:51.750,1,1.0086243865267304,1093.6751942185888,0.0,
2021-03-25 20:02:51.760,1,1.010595820105338,1081.0610811305824,0.0,
2021-03-25 20:02:51.770,1,0.7318528378278671,1081.5806156202955,0.0,
2021-03-25 20:02:51.780,1,0.9281706120202832,1080.175945211521,0.0,
2021-03-25 20:02:51.790,1,0.71992553152764,1085.260038625504,0.0,
2021-03-25 20:02:51.800,1,0.9292729568658024,1084.3623003765686,0.0,
2021-03-25 20:02:51.810,1,0.8480488421553285,1095.390852714719,0.0,
2021-03-25 20:02:51.820,1,0.8151474337190466,1085.5519155378286,0.0,
2021-03-25 20:02:51.830,1,1.087008450507077,1078.49976207582,0.0,
2021-03-25 20:02:51.840,1,1.088227371401592,1088.6597759242957,0.0,
2021-03-25 20:02:51.850,1,0.975370726849486,1088.1422044222973,0.0,
2021-03-25 20:02:51.860,1,0.9219141544908446,1085.0858717623262,0.0,
2021-03-25 20:02:51.870,1,0.8460958960823147,1092.3301732193358,0.0,
2021-03-25 20:02:51.880,1,0.7782180199710675,1096.0488254914655,0.0,
2021-03-25 20:02:51.890,1,1.090627316216134,1092.0083236914134,0.0,
2021-03-25 20:02:51.900,1,1.0275753420782523,1100.146621287863,0.0,
2021-03-25 20:02:51.910,1,1.1148287412099187,1091.739127501087,0.0,
2021-03-25 20:02:51.920,1,0.8103406966794382,1091.311915087472,0.0,
2021-03-25 20:02:51.930,1,1.1106190721614382,1098.2842058630529,0.0,
2021-03-25 20:02:51.940,1,0.8235002257526787,1093.1919477347774,0.0,
2021-03-25 20:02:51.950,1,1.1420371632565078,1091.9654276703122,0.0,
2021-03-25 20:02:51.960,1,1.0269396927192287,1098.9428971459188,0.0,
2021-03-25 20:02:51.970,1,0.9713326661885044,1100.3698059159094,0.0,
2021-03-25 20:02:51.980,1,1.0675972559744058,1090.9272795324114,0.0,
2021-03-25 20:02:51.990,1,1.1160938540210446,1085.6757766760595,0.0,
2021-03-25 20:02:52.000,1,1.053308584706952,1096.7442811643589,0.0,
2021-03-25 20:02:52.010,1,1.1488379984816672,1096.6747362800238,0.0,
2021-03-25 20:02:52.020,1,0.9717379366379816,1086.3246353982058,0.0,
2021-03-25 20:02:52.030,1,1.0976112208296511,1098.5984074422329,0.0,
