time,ton,thrust,mfr,vl,anomaly_code
2021-04-07 14:02:00.240,1,0.2831369924979979,445.00094572331017,0.0,
2021-04-07 14:02:00.250,1,0.3335693558748425,487.4889944644328,0.0,
2021-04-07 14:02:00.260,1,0.32106707779588395,535.1262718650222,0.0,
2021-04-07 14:02:00.270,1,0.455596630503303,581.7624541887598,0.0,
2021-04-07 14:02:00.280,1,0.512388140737671,623.37161771945,0.0,
2021-04-07 14:02:00.290,1,0.3972793115013408,667.7904802895761,0.0,
2021-04-07 14:02:00.300,1,0.5422290607908521,711.9709244993213,0.0,
2021-04-07 14:02:00.310,1,0.442914555566077,751.3246304278392,0.0,
2021-04-07 14:02:00.320,1,0.5779095302670437,788.4345595971555,0.0,
2021-04-07 14:02:00.330,1,0.4785829563023686,825.3151602356187,0.0,
2021-04-07 14:02:00.340,1,0.5984078909989335,863.7430475835295,0.0,
2021-04-07 14:02:00.350,1,0.728669498233087,900.9092252538312,0.0,
2021-04-07 14:02:00.360,1,0.5723053719538952,924.7876442231073,0.0,
2021-04-07 14:02:00.370,1,0.7009944659472214,956.9930109418899,0.0,
2021-04-07 14:02:00.380,1,0.673917420210844,984.2978072983844,0.0,
2021-04-07 14:02:00.390,1,0.588751974135041,1002.4359644958004,0.0,
2021-04-07 14:02:00.400,1,0.7898154559007284,1025.4921095904087,0.0,
2021-04-07 14:02:00.410,1,0.9171205103675648,1047.9511048521942,0.0,
2021-04-07 14:02:00.420,1,0.9040581766880288,1073.0881170447972,0.0,
2021-04-07 14:02:00.430,1,0.9400420555804628,1093.2631023369488,0.0,
2021-04-07 14:02:00.440,1,0.8348578994209489,1112.4535275333883,0.0,
2021-04-07 14:02:00.450,1,0.8072519807302109,1120.226187677378,0.0,
2021-04-07 14:02:00.460,1,0.7422966493406542,1138.4482870065813,0.0,
2021-04-07 14:02:00.470,1,0.8396056062253384,1152.99756657708,0.0,
2021-04-07 14:02:00.480,1,0.787559279106912,1158.4472305361387,0.0,
2021-04-07 14:02:00.490,1,0.8575135794495189,1172.3638293947768,0.0,
2021-04-07 14:02:00.500,1,0.8816658777746232,1171.5664415570166,0.0,
2021-04-07 14:02:00.510,0,0.9844146474445308,1171.144728374264,0.0,
2021-04-07 14:02:00.520,0,1.1239506880764971,1184.5574872777904,0.0,
2021-04-07 14:02:00.530,0,0.9162016211838624,1192.89919954475,0.0,
2021-04-07 14:02:00.540,0,0.8297991887896929,1193.968817262387,0.0,
2021-04-07 14:02:00.550,0,1.0651431936584284,1197.4790722573266,0.0,
2021-04-07 14:02:00.560,0,1.1657971005462868,1193.5992187782974,0.0,
2021-04-07 14:02:00.570,0,1.1050043441458164,1198.4820890454905,0.0,
2021-04-07 14:02:00.580,0,1.2272912783178764,1197.2887166227515,0.0,
2021-04-07 14:02:00.590,0,0.9064599194744744,1194.1607654492605,0.0,
2021-04-07 14:02:00.600,0,1.2142418161799289,1198.5670221742835,0.0,
2021-04-07 14:02:00.610,0,0.938497991474858,1199.4864456926246,0.0,
2021-04-07 14:02:00.620,0,1.0305971930197,1190.7192266154366,0.0,
2021-04-07 14:02:00.630,0,0.9228293181114304,1180.86425776364,0.0,
2021-04-07 14:02:00.640,0,1.0722567804529928,1148.6137924745246,0.0,
2021-04-07 14:02:00.650,0,1.0121714142888925,1114.4434540427153,0.0,
2021-04-07 14:02:00.660,0,1.083219327797422,1071.8226140496429,0.0,
2021-04-07 14:02:00.670,0,0.9999654971180596,1028.4149472131264,0.0,
2021-04-07 14:02:00.680,0,0.7156743008787932,990.478756753724,0.0,
2021-04-07 14:02:00.690,0,0.8311599545128289,931.9281878308158,0.0,
2021-04-07 14:02:00.700,0,0.9225018540338552,884.9645255568312,0.0,
2021-04-07 14:02:00.710,0,0.8844321273314982,825.8565386312425,0.0,
2021-04-07 14:02:00.720,0,0.6851610162002789,779.897769653658,0.0,
2021-04-07 14:02:00.730,0,0.6782021701678542,728.5019734396553,0.0,
2021-04-07 14:02:00.740,0,0.7280974616324366,675.3469186090248,0.0,
2021-04-07 14:02:00.750,0,0.6655768689698432,620.8190463678393,0.0,
2021-04-07 14:02:00.760,0,0.6123555450297253,560.6185635906742,0.0,
2021-04-07 14:02:00.770,0,0.5209842285447904,521.7531913593774,0.0,
2021-04-07 14:02:00.780,0,0.5109182046731019,467.60986751759316,0.0,
2021-04-07 14:02:00.790,0,0.4397887312716221,424.85522494736966,0.0,
2021-04-07 14:02:00.800,0,0.392032832216213,380.07227412153287,0.0,
2021-04-07 14:02:00.810,0,0.3289000700592931,334.9872877764008,0.0,
2021-04-07 14:02:00.820,0,0.29301638909344,296.881447010763,0.0,
2021-04-07 14:02:00.830,0,0.2602535813705791,260.7433060808501,0.0,
2021-04-07 14:02:00.840,0,0.2559950531061827,225.83826329048924,0.0,
2021-04-07 14:02:00.850,0,0.2294400222851139,195.09505945600904,1.0,
2021-04-07 14:02:00.860,0,0.1527791589452785,162.4399465379063,1.0,
2021-04-07 14:02:00.870,0,0.1290157225264911,134.17693014545054,1.0,
2021-04-07 14:02:00.880,0,0.1158066965208148,109.38896194233669,1.0,
2021-04-07 14:02:00.890,0,0.0800076639413225,87.09721609353646,1.0,
2021-04-07 14:02:00.900,0,0.0560342401020624,66.27873610729225,1.0,
2021-04-07 14:02:00.910,0,0.0495820813816266,47.38051592198462,1.0,
2021-04-07 14:02:00.920,0,0.0376878353230665,30.823420072138987,1.0,
2021-04-07 14:02:00.930,0,0.0190323744284264,15.887218230977915,1.0,
2021-04-07 14:02:00.940,0,0.0042861985442086,2.9091801896675435,2.0,
2021-04-07 14:02:00.950,0,-0.0043961535446015,0.0,2.0,
2021-04-07 14:02:00.960,0,-0.0173626987896213,0.0,2.0,
2021-04-07 14:02:00.970,0,-0.0274096134030033,0.0,2.0,
2021-04-07 14:02:00.980,1,-0.0351712898837216,0.0,2.0,
2021-04-07 14:02:00.990,1,-0.03834578938387,0.0,2.0,
2021-04-07 14:02:01.000,1,-0.0319770096509077,0.0,2.0,
2021-04-07 14:02:01.010,1,-0.052839287852016,0.0,2.0,
2021-04-07 14:02:01.020,1,-0.0567421241071163,0.0,2.0,
2021-04-07 14:02:01.030,1,-0.0604992398734728,0.0,2.0,
2021-04-07 14:02:01.040,1,-0.0484940048129823,0.0,2.0,
2021-04-07 14:02:01.050,1,-0.0574090220205502,0.0,2.0,
2021-04-07 14:02:01.060,1,-0.0546798089965255,0.0,2.0,
2021-04-07 14:02:01.070,1,-0.056379225659925016,0.0,2.0,
2021-04-07 14:02:01.080,1,-0.0464391966092916,0.0,2.0,
2021-04-07 14:02:01.090,1,-0.043834400514129,0.0,2.0,
2021-04-07 14:02:01.100,1,-0.0331644933435225,0.0,2.0,
2021-04-07 14:02:01.110,1,-0.0176602726324705,0.0,2.0,
2021-04-07 14:02:01.120,1,-0.0025540113922305,0.0,2.0,
2021-04-07 14:02:01.130,1,0.0143764029146679,13.771551458091547,2.0,
2021-04-07 14:02:01.140,1,0.0276748339402279,37.57543153886566,1.0,
2021-04-07 14:02:01.150,1,0.0616388236010227,66.2887424527251,1.0,
2021-04-07 14:02:01.160,1,0.1013295030450619,98.9871434882084,1.0,
2021-04-07 14:02:01.170,1,0.1217376981959427,134.0590142275143,1.0,
2021-04-07 14:02:01.180,1,0.1390082374116051,171.3626068773649,1.0,
2021-04-07 14:02:01.190,1,0.1962748731048111,211.8801060478451,1.0,
2021-04-07 14:02:01.200,1,0.2487549758866076,253.25686391648082,0.0,
2021-04-07 14:02:01.210,1,0.2756458635464137,297.7573746246545,0.0,
2021-04-07 14:02:01.220,1,0.3550898661009353,342.8966488994181,0.0,
2021-04-07 14:02:01.230,1,0.3403313205644259,390.37153568560126,0.0,
2021-04-07 14:02:01.240,1,0.3672366627147318,434.69906899143433,0.0,
2021-04-07 14:02:01.250,1,0.4014380267707915,485.38680242252036,0.0,
2021-04-07 14:02:01.260,1,0.397739286082484,533.2314187381712,0.0,
2021-04-07 14:02:01.270,1,0.4882323159061922,581.1415113671412,0.0,
2021-04-07 14:02:01.280,1,0.5104182655054355,630.3001334449563,0.0,
2021-04-07 14:02:01.290,1,0.4589848536379682,666.5323357613663,0.0,
2021-04-07 14:02:01.300,1,0.6276503803342149,714.2954876536386,0.0,
2021-04-07 14:02:01.310,1,0.530843600372606,750.2924338894203,0.0,
2021-04-07 14:02:01.320,1,0.6816870362496035,800.5754672665599,0.0,
2021-04-07 14:02:01.330,1,0.6817410403523612,826.2987707371861,0.0,
2021-04-07 14:02:01.340,1,0.7303982427127766,863.636658576193,0.0,
2021-04-07 14:02:01.350,1,0.7660049951351877,889.9534027154879,0.0,
2021-04-07 14:02:01.360,1,0.6742904978867506,928.8094769594168,0.0,
2021-04-07 14:02:01.370,1,0.8204165159877042,950.9674605849581,0.0,
2021-04-07 14:02:01.380,1,0.9396576512005552,979.5031309749018,0.0,
2021-04-07 14:02:01.390,1,0.8400868778457344,1000.7694032017354,0.0,
2021-04-07 14:02:01.400,1,0.7096057366750947,1026.1236849188726,0.0,
2021-04-07 14:02:01.410,1,0.7768183959873887,1043.25691205371,0.0,
2021-04-07 14:02:01.420,1,0.8157571696263914,1066.0660814823293,0.0,
2021-04-07 14:02:01.430,1,1.0115352594884852,1088.32212758819,0.0,
2021-04-07 14:02:01.440,1,0.8298359762609936,1108.201662084581,0.0,
2021-04-07 14:02:01.450,1,0.7293271704821387,1110.2349568152183,0.0,
2021-04-07 14:02:01.460,1,0.9314753452401736,1125.3524626118983,0.0,
2021-04-07 14:02:01.470,1,0.8327843030486789,1122.145070930316,0.0,
2021-04-07 14:02:01.480,1,0.7765538698819175,1135.23276179701,0.0,
2021-04-07 14:02:01.490,1,1.0961811580000531,1150.5027684149204,0.0,
2021-04-07 14:02:01.500,1,0.9240643178018684,1147.5501187354496,0.0,
2021-04-07 14:02:01.510,1,0.8714858415635501,1165.0988714613832,0.0,
2021-04-07 14:02:01.520,1,0.7908142551414384,1165.3454161916964,0.0,
2021-04-07 14:02:01.530,1,1.0094101356018543,1158.5165076515034,0.0,
2021-04-07 14:02:01.540,1,0.9062315284436429,1165.3371757489315,0.0,
2021-04-07 14:02:01.550,1,0.8709069653782453,1173.016097965972,0.0,
2021-04-07 14:02:01.560,1,1.0639482076373252,1170.2944039015385,0.0,
2021-04-07 14:02:01.570,1,1.0885448853234638,1173.122380045492,0.0,
2021-04-07 14:02:01.580,1,0.9277522197775492,1167.7063667236484,0.0,
2021-04-07 14:02:01.590,1,1.0141610841030002,1176.9694449518408,0.0,
2021-04-07 14:02:01.600,1,1.0120651068097164,1165.1298638829644,0.0,
2021-04-07 14:02:01.610,1,1.1090442976531665,1176.458399791208,0.0,
2021-04-07 14:02:01.620,1,1.0892359756022256,1166.3926709963764,0.0,
2021-04-07 14:02:01.630,1,0.92106462013294,1169.2189956942868,0.0,
2021-04-07 14:02:01.640,1,0.792977787791373,1160.446684502618,0.0,
2021-04-07 14:02:01.650,1,0.9254325140255452,1161.903933286927,0.0,
2021-04-07 14:02:01.660,1,1.050369617137868,1166.8209991379467,0.0,
2021-04-07 14:02:01.670,1,1.0007518397683457,1152.5832250756214,0.0,
2021-04-07 14:02:01.680,0,1.07812834760192,1152.636558771645,0.0,
2021-04-07 14:02:01.690,0,0.9193860177062494,1153.617453320127,0.0,
2021-04-07 14:02:01.700,0,1.0864720050254162,1151.8649290481185,0.0,
2021-04-07 14:02:01.710,0,1.0586264351525725,1146.644698536349,0.0,
2021-04-07 14:02:01.720,0,0.9556328078053284,1170.3646580913542,0.0,
2021-04-07 14:02:01.730,0,0.9433561285107572,1152.9020736655639,0.0,
2021-04-07 14:02:01.740,0,1.0987092873180668,1143.8188623494036,0.0,
2021-04-07 14:02:01.750,0,0.8979872023444417,1140.4856490988486,0.0,
2021-04-07 14:02:01.760,0,0.8277354010269377,1130.0893037639528,0.0,
2021-04-07 14:02:01.770,0,0.9938258918685172,1142.8477261316946,0.0,
2021-04-07 14:02:01.780,0,0.7310317038463597,1143.5010968445004,0.0,
2021-04-07 14:02:01.790,0,1.0369870784091235,1133.1034428251455,0.0,
2021-04-07 14:02:01.800,0,0.7392049547359454,1102.966263727898,0.0,
2021-04-07 14:02:01.810,0,0.9222883268415644,1086.0148752505472,0.0,
2021-04-07 14:02:01.820,0,0.7507856355363014,1052.1489395982144,0.0,
2021-04-07 14:02:01.830,0,0.6711092067508555,1020.0657702072722,0.0,
2021-04-07 14:02:01.840,0,0.6597105151157481,985.5712071055632,0.0,
2021-04-07 14:02:01.850,0,0.610688005036123,932.9947236122476,0.0,
2021-04-07 14:02:01.860,0,0.7279668212155106,883.4269497299775,0.0,
2021-04-07 14:02:01.870,0,0.7714740253616439,836.1488986394714,0.0,
2021-04-07 14:02:01.880,0,0.6296574553066666,789.9330337363318,0.0,
2021-04-07 14:02:01.890,0,0.5185560102282505,734.2699404945349,0.0,
2021-04-07 14:02:01.900,0,0.6031987970018673,685.8809583028054,0.0,
2021-04-07 14:02:01.910,0,0.4673645093795929,635.4916563000627,0.0,
2021-04-07 14:02:01.920,0,0.4772122417980411,586.7984337582268,0.0,
2021-04-07 14:02:01.930,0,0.433343626109802,541.8127910566225,0.0,
2021-04-07 14:02:01.940,0,0.4098020314974074,485.42802111829343,0.0,
2021-04-07 14:02:01.950,0,0.3283654361068993,441.4674423933952,0.0,
2021-04-07 14:02:01.960,0,0.3053564885384292,398.5725057213007,0.0,
2021-04-07 14:02:01.970,0,0.2475279938315941,357.0533851723156,0.0,
2021-04-07 14:02:01.980,1,0.2069358029239834,321.81036029931374,0.0,
2021-04-07 14:02:01.990,1,0.2320053387885862,282.9440083936345,0.0,
2021-04-07 14:02:02.000,1,0.1641442576254362,245.26305533508616,1.0,
2021-04-07 14:02:02.010,1,0.1376227152814775,213.00427111130298,1.0,
2021-04-07 14:02:02.020,1,0.1257129288565532,181.3815884767764,1.0,
2021-04-07 14:02:02.030,1,0.0947147579201123,154.52666515037672,1.0,
2021-04-07 14:02:02.040,1,0.102219860494661,127.04730443166888,1.0,
2021-04-07 14:02:02.050,1,0.074777191475174,103.21894393530908,1.0,
2021-04-07 14:02:02.060,1,0.0566612926992056,82.15097577352456,1.0,
2021-04-07 14:02:02.070,1,0.0404417287245139,61.57333006010578,1.0,
2021-04-07 14:02:02.080,1,0.0330208857040201,44.773593725958605,2.0,
2021-04-07 14:02:02.090,1,0.0214730250799214,32.09251040875838,2.0,
2021-04-07 14:02:02.100,1,0.0243124944790558,26.22090921955944,2.0,
2021-04-07 14:02:02.110,1,0.0146751531609653,25.91692188671103,2.0,
2021-04-07 14:02:02.120,1,0.0166309669469386,30.87583420556293,2.0,
2021-04-07 14:02:02.130,1,0.0229200055444069,39.84635214706674,2.0,
2021-04-07 14:02:02.140,1,0.035478645947724,52.329012724370706,2.0,
2021-04-07 14:02:02.150,1,0.0416740347927965,68.07392637758542,1.0,
2021-04-07 14:02:02.160,1,0.0567438391427052,89.03603905218985,1.0,
2021-04-07 14:02:02.170,1,0.0967078665067144,115.4620808757398,1.0,
2021-04-07 14:02:02.180,1,0.0728955337295435,144.56394250420368,1.0,
2021-04-07 14:02:02.190,1,0.140938836803472,177.49609037289574,1.0,
2021-04-07 14:02:02.200,1,0.1399308088202687,211.94824048137082,1.0,
2021-04-07 14:02:02.210,1,0.1608229687164307,247.97264043594345,1.0,
2021-04-07 14:02:02.220,1,0.1906235107000595,289.3475119763424,0.0,
2021-04-07 14:02:02.230,1,0.19308755904457606,330.01641167588883,0.0,
2021-04-07 14:02:02.240,1,0.2514479461501701,371.2344025150737,0.0,
2021-04-07 14:02:02.250,1,0.2222313274180359,415.7612784420892,0.0,
2021-04-07 14:02:02.260,1,0.2808227934413686,461.122195770701,0.0,
2021-04-07 14:02:02.270,1,0.3846452515457292,508.00546161003786,0.0,
2021-04-07 14:02:02.280,1,0.3075871102546328,548.0505127538097,0.0,
2021-04-07 14:02:02.290,1,0.3893528895492901,598.4357149632929,0.0,
2021-04-07 14:02:02.300,1,0.3306812948655601,646.0117088707387,0.0,
2021-04-07 14:02:02.310,1,0.3370198453643535,685.0500316350282,0.0,
2021-04-07 14:02:02.320,1,0.3611487294518075,723.3965844969357,0.0,
2021-04-07 14:02:02.330,1,0.4225070607265611,770.0898282562621,0.0,
2021-04-07 14:02:02.340,1,0.40282976872457693,807.8262427711023,0.0,
2021-04-07 14:02:02.350,1,0.5060827375597683,845.6186024288637,0.0,
2021-04-07 14:02:02.360,1,0.5329911175607525,872.6651019370395,0.0,
2021-04-07 14:02:02.370,1,0.4623915228700519,910.293849613748,0.0,
2021-04-07 14:02:02.380,1,0.5301247598501287,928.0422494536152,0.0,
2021-04-07 14:02:02.390,1,0.6529668344920171,967.3341246942952,0.0,
2021-04-07 14:02:02.400,1,0.508572771022195,997.3541396181412,0.0,
2021-04-07 14:02:02.410,1,0.6717217240846964,1016.6910819734948,0.0,
2021-04-07 14:02:02.420,1,0.5480626386218865,1044.2284715937187,0.0,
2021-04-07 14:02:02.430,1,0.5724783154324062,1057.4630585860077,0.0,
2021-04-07 14:02:02.440,1,0.7440640144637006,1091.1296700026244,0.0,
2021-04-07 14:02:02.450,1,0.6263607254567112,1098.5931401483467,0.0,
2021-04-07 14:02:02.460,1,0.5228753008963399,1105.3119024542082,0.0,
2021-04-07 14:02:02.470,1,0.5325919156943658,1126.336916715728,0.0,
2021-04-07 14:02:02.480,1,0.5992833637174457,1139.3747140774972,0.0,
2021-04-07 14:02:02.490,1,0.5445362824085029,1140.7179859774744,0.0,
2021-04-07 14:02:02.500,1,0.5824246068306039,1153.4533845115452,0.0,
2021-04-07 14:02:02.510,1,0.6745812407475507,1163.5329819087374,0.0,
2021-04-07 14:02:02.520,1,0.7052980768301329,1170.1471626787195,0.0,
2021-04-07 14:02:02.530,1,0.6199589586290973,1173.6845130875633,0.0,
2021-04-07 14:02:02.540,1,0.7905878086316079,1179.1236422562788,0.0,
2021-04-07 14:02:02.550,0,0.7075671106402072,1182.9637125794486,0.0,
2021-04-07 14:02:02.560,0,0.5584577728787667,1168.9264011619991,0.0,
2021-04-07 14:02:02.570,0,0.6362484448268227,1193.5368567798434,0.0,
2021-04-07 14:02:02.580,0,0.7119299296122871,1187.1826083264173,0.0,
2021-04-07 14:02:02.590,0,0.7471348693379901,1184.2902037468345,0.0,
2021-04-07 14:02:02.600,0,0.7106130046798195,1183.474449713461,0.0,
2021-04-07 14:02:02.610,0,0.5774740983230967,1173.2546005267295,0.0,
2021-04-07 14:02:02.620,0,0.6949220898719429,1185.519419938914,0.0,
2021-04-07 14:02:02.630,0,0.6867773534613553,1176.3026853907572,0.0,
2021-04-07 14:02:02.640,0,0.7837820958400086,1189.8280686482458,0.0,
2021-04-07 14:02:02.650,0,0.7322218751613427,1182.2089468007518,0.0,
2021-04-07 14:02:02.660,0,0.6288403958964142,1169.3637939959438,0.0,
2021-04-07 14:02:02.670,0,0.8312945581605363,1148.3662847083256,0.0,
2021-04-07 14:02:02.680,0,0.7005286277533467,1131.9256295967266,0.0,
2021-04-07 14:02:02.690,0,0.6066310152449742,1099.6378167537407,0.0,
2021-04-07 14:02:02.700,0,0.6791708622481848,1054.5479972760832,0.0,
2021-04-07 14:02:02.710,0,0.5238253568633577,1012.7489634348927,0.0,
2021-04-07 14:02:02.720,0,0.6762853910248646,957.5578383299336,0.0,
2021-04-07 14:02:02.730,0,0.495576909938715,912.5647072534673,0.0,
2021-04-07 14:02:02.740,0,0.5297329628643546,861.0325925681834,0.0,
2021-04-07 14:02:02.750,0,0.4837408649670026,814.8647342270789,0.0,
2021-04-07 14:02:02.760,0,0.5740161691493287,754.3086517598529,0.0,
2021-04-07 14:02:02.770,0,0.5740389699112385,703.3415278104072,0.0,
2021-04-07 14:02:02.780,0,0.4468503831603975,648.9663384463771,0.0,
2021-04-07 14:02:02.790,0,0.4821504379730278,601.0293118433053,0.0,
2021-04-07 14:02:02.800,0,0.4077251962820216,547.8020847841907,0.0,
2021-04-07 14:02:02.810,0,0.4235191816715122,499.654307952986,0.0,
2021-04-07 14:02:02.820,0,0.3597528683678824,458.54475015590936,0.0,
2021-04-07 14:02:02.830,0,0.2525948977441224,407.9402426863542,0.0,
2021-04-07 14:02:02.840,0,0.2623442703015705,368.2287462098877,0.0,
2021-04-07 14:02:02.850,0,0.2733936303803806,324.8157982260115,0.0,
2021-04-07 14:02:02.860,0,0.2044136154773046,286.3427290112145,1.0,
2021-04-07 14:02:02.870,0,0.1670459298102366,251.72931690677768,1.0,
2021-04-07 14:02:02.880,0,0.1646370689518937,218.3460875704808,1.0,
2021-04-07 14:02:02.890,0,0.1228926789794224,185.7143104896558,1.0,
2021-04-07 14:02:02.900,0,0.1370216338115213,157.29902881399133,1.0,
2021-04-07 14:02:02.910,0,0.0848976291905416,130.03990350375588,1.0,
2021-04-07 14:02:02.920,0,0.0906167897944364,105.67119409379977,1.0,
2021-04-07 14:02:02.930,0,0.0559167539994049,83.45245217181083,2.0,
2021-04-07 14:02:02.940,0,0.0423646592743625,63.66079177513007,2.0,
2021-04-07 14:02:02.950,0,0.0319664487733451,45.2549658347246,2.0,
2021-04-07 14:02:02.960,0,0.0245855022259726,29.241738505572577,2.0,
2021-04-07 14:02:02.970,0,0.0171939457752706,14.956994055087824,2.0,
2021-04-07 14:02:02.980,1,0.0045313299963657,2.1111472346203146,2.0,
2021-04-07 14:02:02.990,1,-0.003244688739618,0.0,2.0,
2021-04-07 14:02:03.000,1,-0.0040993749218881,0.0,2.0,
2021-04-07 14:02:03.010,1,-0.0240362253661456,0.0,2.0,
2021-04-07 14:02:03.020,1,-0.0264795472368404,0.0,2.0,
2021-04-07 14:02:03.030,1,-0.0270654357560895,0.0,2.0,
2021-04-07 14:02:03.040,1,-0.0341705452047272,0.0,2.0,
2021-04-07 14:02:03.050,1,-0.037973183898532006,0.0,2.0,
2021-04-07 14:02:03.060,1,-0.0351453560158352,0.0,2.0,
2021-04-07 14:02:03.070,1,-0.0332191827579518,0.0,2.0,
2021-04-07 14:02:03.080,1,-0.0405120447313256,0.0,2.0,
2021-04-07 14:02:03.090,1,-0.043330649660672994,0.0,2.0,
2021-04-07 14:02:03.100,1,-0.0341343447626873,0.0,2.0,
2021-04-07 14:02:03.110,1,-0.0186357417019743,0.0,2.0,
2021-04-07 14:02:03.120,1,-0.0102065081953455,0.0,2.0,
2021-04-07 14:02:03.130,1,0.0043441282172981,6.289724283235768,2.0,
2021-04-07 14:02:03.140,1,0.0207426973890628,28.543380360073236,2.0,
2021-04-07 14:02:03.150,1,0.0261581226873119,52.87203403139695,2.0,
2021-04-07 14:02:03.160,1,0.0528039876211701,78.69210135352779,2.0,
2021-04-07 14:02:03.170,1,0.0690564638723723,105.17672193765002,1.0,
2021-04-07 14:02:03.180,1,0.1052877569205448,137.77207750603762,1.0,
2021-04-07 14:02:03.190,1,0.15902620083900304,170.6259883590483,1.0,
2021-04-07 14:02:03.200,1,0.1471095193357372,207.4029595362782,1.0,
2021-04-07 14:02:03.210,1,0.2263095601208737,245.5952707257141,1.0,
2021-04-07 14:02:03.220,1,0.1882064894393866,283.8052452539036,1.0,
2021-04-07 14:02:03.230,1,0.2615945033854916,327.5942991894183,0.0,
2021-04-07 14:02:03.240,1,0.3087662122191622,371.9026249407198,0.0,
2021-04-07 14:02:03.250,1,0.2819044700198112,415.6317953342892,0.0,
2021-04-07 14:02:03.260,0,0.3055159964651461,460.910520733754,0.0,
2021-04-07 14:02:03.270,0,0.427364352798378,504.72234210978485,0.0,
2021-04-07 14:02:03.280,0,0.44547586666757705,550.3220018351587,0.0,
2021-04-07 14:02:03.290,0,0.5168779676318009,600.3316401492096,0.0,
2021-04-07 14:02:03.300,0,0.406607365501336,640.2388129472457,0.0,
2021-04-07 14:02:03.310,0,0.5690851144552526,683.0302316661176,0.0,
2021-04-07 14:02:03.320,0,0.5668241898276578,729.5100184989732,0.0,
2021-04-07 14:02:03.330,0,0.6456887891477805,766.283357848121,0.0,
2021-04-07 14:02:03.340,0,0.6455094344755042,803.8227058027063,0.0,
2021-04-07 14:02:03.350,0,0.6788504151407636,847.3157077898662,0.0,
2021-04-07 14:02:03.360,0,0.5454677197239327,882.7047082791188,0.0,
2021-04-07 14:02:03.370,0,0.7804071464474308,903.6864982521266,0.0,
2021-04-07 14:02:03.380,0,0.7004756060771226,915.3903810980933,0.0,
2021-04-07 14:02:03.390,0,0.7644462394521888,921.9061623550316,0.0,
2021-04-07 14:02:03.400,0,0.697960274949895,918.4204273348182,0.0,
2021-04-07 14:02:03.410,0,0.5914652068315475,903.4406675504022,0.0,
2021-04-07 14:02:03.420,0,0.5871182882227959,892.7948071628913,0.0,
2021-04-07 14:02:03.430,0,0.5928554963494126,869.9967827390258,0.0,
2021-04-07 14:02:03.440,0,0.6448675907930543,834.0157269168526,0.0,
2021-04-07 14:02:03.450,0,0.5563800451704888,806.4436121188737,0.0,
2021-04-07 14:02:03.460,0,0.5731035120260866,769.5543839095866,0.0,
2021-04-07 14:02:03.470,0,0.4069579457980314,724.233402860125,0.0,
2021-04-07 14:02:03.480,0,0.3977648321864773,689.4078628777419,0.0,
2021-04-07 14:02:03.490,0,0.5110827743210861,648.3004751534361,0.0,
2021-04-07 14:02:03.500,0,0.3211028469143519,610.2234004617428,0.0,
2021-04-07 14:02:03.510,0,0.322084230631759,563.5820668858643,0.0,
2021-04-07 14:02:03.520,0,0.2977841774373605,518.0718358922754,0.0,
2021-04-07 14:02:03.530,0,0.3657265043804936,479.3434284009172,0.0,
2021-04-07 14:02:03.540,0,0.3051887622681609,443.6133682147145,0.0,
2021-04-07 14:02:03.550,0,0.2914784039474566,401.83027239157724,0.0,
2021-04-07 14:02:03.560,0,0.1956804674114184,363.3179453629372,0.0,
2021-04-07 14:02:03.570,0,0.2111489117536428,331.2857118255976,0.0,
2021-04-07 14:02:03.580,0,0.1615171163390358,295.1927910161011,1.0,
2021-04-07 14:02:03.590,0,0.178395419899792,264.4600188031966,1.0,
2021-04-07 14:02:03.600,0,0.1630425641651505,232.07596621270267,1.0,
2021-04-07 14:02:03.610,0,0.1007006985969825,201.7657299050816,1.0,
2021-04-07 14:02:03.620,0,0.1096065715618759,177.3915202326069,1.0,
2021-04-07 14:02:03.630,0,0.1002295018202078,152.42046238798764,1.0,
2021-04-07 14:02:03.640,0,0.0771096531466602,128.79204512818072,1.0,
2021-04-07 14:02:03.650,0,0.0514488990920791,106.98371658258301,2.0,
2021-04-07 14:02:03.660,0,0.0593781415572933,87.13716381767857,2.0,
2021-04-07 14:02:03.670,0,0.0478310104888873,70.32095569101887,2.0,
2021-04-07 14:02:03.680,0,0.0311560984027139,53.635519537075474,2.0,
2021-04-07 14:02:03.690,0,0.0235506371500343,38.99887388853761,2.0,
2021-04-07 14:02:03.700,0,0.0152015435516843,26.00542671928326,2.0,
2021-04-07 14:02:03.710,0,0.017180681947722997,14.331931362973824,2.0,
2021-04-07 14:02:03.720,0,0.0019728947208214,4.257809359198904,2.0,
2021-04-07 14:02:03.730,0,-0.0013504074964447,0.0,2.0,
2021-04-07 14:02:03.740,0,-0.0070587071950529,0.0,2.0,
2021-04-07 14:02:03.750,0,-0.012296503049493,0.0,2.0,
2021-04-07 14:02:03.760,0,-0.0211151586902519,0.0,2.0,
2021-04-07 14:02:03.770,0,-0.0149931352742595,0.0,2.0,
2021-04-07 14:02:03.780,0,-0.0164601062267081,0.0,2.0,
2021-04-07 14:02:03.790,0,-0.02903501279155,0.0,2.0,
2021-04-07 14:02:03.800,0,-0.0242352454119434,0.0,2.0,
2021-04-07 14:02:03.810,0,-0.0224243338799866,0.0,2.0,
2021-04-07 14:02:03.820,0,-0.0215540241941667,0.0,2.0,
2021-04-07 14:02:03.830,0,-0.0203988848811844,0.0,2.0,
