time,ton,thrust,mfr,vl,anomaly_code
2021-03-21 10:02:50.670,1,0.8614325911624566,880.3297313774219,0.0,
2021-03-21 10:02:50.680,1,0.9533896690111936,871.0643380441595,0.0,
2021-03-21 10:02:50.690,1,0.6592082472418269,876.4432976824036,0.0,
2021-03-21 10:02:50.700,1,0.7039132722101291,879.2684943984924,0.0,
2021-03-21 10:02:50.710,1,0.980092415573918,876.0204836078702,0.0,
2021-03-21 10:02:50.720,1,0.6939937864699203,886.3655704914042,0.0,
2021-03-21 10:02:50.730,1,0.7197457563746652,872.2543748531061,0.0,
2021-03-21 10:02:50.740,1,0.7707990209442046,883.3153105332585,0.0,
2021-03-21 10:02:50.750,1,0.8487533939853921,882.4123448033611,0.0,
2021-03-21 10:02:50.760,1,0.6446547684783122,869.6085497502661,0.0,
2021-03-21 10:02:50.770,1,0.7749971857057981,873.5743068409645,0.0,
2021-03-21 10:02:50.780,1,0.7743841921590291,887.645777825011,0.0,
2021-03-21 10:02:50.790,1,0.7057186309000599,876.7805568382832,0.0,
2021-03-21 10:02:50.800,1,0.9058071558896332,890.6404877123178,0.0,
2021-03-21 10:02:50.810,1,0.7785345338531034,880.9086796345853,0.0,
2021-03-21 10:02:50.820,1,0.6961871009239873,879.3452819930251,0.0,
2021-03-21 10:02:50.830,1,0.9189961835221993,882.7645216774195,0.0,
2021-03-21 10:02:50.840,1,0.7502508769577977,888.6454151117225,0.0,
2021-03-21 10:02:50.850,1,0.6298446012699709,881.3551389605395,0.0,
2021-03-21 10:02:50.860,1,0.6607183647204012,878.0541865748793,0.0,
2021-03-21 10:02:50.870,1,0.6999742369924049,889.9275599091161,0.0,
2021-03-21 10:02:50.880,1,0.6007816401959563,899.4417958777756,0.0,
2021-03-21 10:02:50.890,1,0.8366820604887909,881.2888339874156,0.0,
2021-03-21 10:02:50.900,1,0.8353432081465113,891.3594710598711,0.0,
2021-03-21 10:02:50.910,1,0.7256827950017173,878.7224032144666,0.0,
2021-03-21 10:02:50.920,1,0.5944515583138992,891.4485734636487,0.0,
2021-03-21 10:02:50.930,1,0.5867260471603905,880.6554523996159,0.0,
2021-03-21 10:02:50.940,1,0.6249001613132648,893.4740884473136,0.0,
2021-03-21 10:02:50.950,1,0.7373020323637527,890.3475581341045,0.0,
2021-03-21 10:02:50.960,1,0.6190446399637476,887.8892764149423,0.0,
2021-03-21 10:02:50.970,1,0.5390739145851486,899.1528031573883,0.0,
2021-03-21 10:02:50.980,1,0.5596257011905892,894.1729178032083,0.0,
2021-03-21 10:02:50.990,1,0.6921028149806855,897.218971540255,0.0,
2021-03-21 10:02:51.000,1,0.6044772967716585,895.6674906136243,0.0,
2021-03-21 10:02:51.010,1,0.5508795240667966,902.5034792629816,0.0,
2021-03-21 10:02:51.020,1,0.723002423827271,893.1886843521958,0.0,
2021-03-21 10:02:51.030,1,0.6442303855700531,894.0579385630481,0.0,
2021-03-21 10:02:51.040,1,0.6341127422917625,909.2885719999248,0.0,
2021-03-21 10:02:51.050,1,0.6406362829172033,903.3716772338976,0.0,
2021-03-21 10:02:51.060,1,0.5508692474066809,893.6188924577574,0.0,
2021-03-21 10:02:51.070,1,0.6017466539961854,902.9188769716576,0.0,
2021-03-21 10:02:51.080,1,0.5181529757038957,903.2768625549228,0.0,
2021-03-21 10:02:51.090,1,0.6475048061251754,904.6164123850504,0.0,
2021-03-21 10:02:51.100,1,0.6984510911560123,907.6365765276804,0.0,
2021-03-21 10:02:51.110,1,0.627766112272048,908.2634231141808,0.0,
2021-03-21 10:02:51.120,1,0.5292470067678373,902.8937933497232,0.0,
2021-03-21 10:02:51.130,1,0.6926974636305793,897.600287952755,0.0,
2021-03-21 10:02:51.140,1,0.5965529968479041,903.7905975307001,0.0,
2021-03-21 10:02:51.150,1,0.6168539216016504,903.5463503368436,0.0,
2021-03-21 10:02:51.160,1,0.6750105021018942,902.7262673547392,0.0,
2021-03-21 10:02:51.170,1,0.5955697097796978,910.4412591882412,0.0,
2021-03-21 10:02:51.180,1,0.5342413903828327,900.7082928025337,0.0,
2021-03-21 10:02:51.190,1,0.7254168922590984,908.5501752046181,0.0,
2021-03-21 10:02:51.200,1,0.5152238672563211,896.4904488053163,0.0,
2021-03-21 10:02:51.210,1,0.5115204477517471,911.1200072282733,0.0,
2021-03-21 10:02:51.220,1,0.7032934741819075,909.5372437730156,0.0,
2021-03-21 10:02:51.230,1,0.6309846110999248,911.2680035330346,0.0,
2021-03-21 10:02:51.240,1,0.5111113336115408,905.7609507501276,0.0,
2021-03-21 10:02:51.250,1,0.6174342618556895,909.6021296163344,0.0,
2021-03-21 10:02:51.260,1,0.6186863041075508,912.9701074099954,0.0,
2021-03-21 10:02:51.270,1,0.7666152485889359,904.898380890763,0.0,
2021-03-21 10:02:51.280,1,0.5391936713315474,914.8343847045476,0.0,
2021-03-21 10:02:51.290,1,0.5601043101430737,913.0879081938583,0.0,
2021-03-21 10:02:51.300,1,0.6329506350348056,910.860129679892,0.0,
2021-03-21 10:02:51.310,1,0.5479679951807519,900.8432627761244,0.0,
2021-03-21 10:02:51.320,1,0.6053078232380993,892.7921481753402,0.0,
2021-03-21 10:02:51.330,1,0.6648881207108667,906.7531641602652,0.0,
2021-03-21 10:02:51.340,1,0.7075042743749749,902.3609276656308,0.0,
2021-03-21 10:02:51.350,1,0.6971460770812249,899.4704890389287,0.0,
2021-03-21 10:02:51.360,1,0.7688036019540974,908.0375592158196,0.0,
2021-03-21 10:02:51.370,1,0.7806335071802247,913.6268383384712,0.0,
2021-03-21 10:02:51.380,1,0.7460598279563816,907.4183305561934,0.0,
2021-03-21 10:02:51.390,1,0.7051821645936702,904.8681859231752,0.0,
2021-03-21 10:02:51.400,1,0.6031023103650542,904.2588886515463,0.0,
2021-03-21 10:02:51.410,1,0.6448465152093417,902.7930412016008,0.0,
2021-03-21 10:02:51.420,1,0.595706049302168,901.2410969730266,0.0,
2021-03-21 10:02:51.430,1,0.8255346805780783,899.7089411087237,0.0,
2021-03-21 10:02:51.440,1,0.5656710253699493,902.2115164990953,0.0,
2021-03-21 10:02:51.450,1,0.7500861388067142,903.4511005155356,0.0,
2021-03-21 10:02:51.460,1,0.77437146218491,899.8081572219853,0.0,
2021-03-21 10:02:51.470,1,0.7301603348822918,892.9404284133307,0.0,
2021-03-21 10:02:51.480,1,0.6322028615805398,900.8472049725447,0.0,
2021-03-21 10:02:51.490,1,0.7179200500530905,896.261558662139,0.0,
2021-03-21 10:02:51.500,1,0.5639266191211457,898.9564019711254,0.0,
2021-03-21 10:02:51.510,1,0.8283610165925904,902.2119591210992,0.0,
2021-03-21 10:02:51.520,1,0.6665912431953935,894.8670082507815,0.0,
2021-03-21 10:02:51.530,1,0.6528186442987117,893.9756631680801,0.0,
2021-03-21 10:02:51.540,1,0.5711209695728011,900.3051335272653,0.0,
2021-03-21 10:02:51.550,1,0.7434081877198191,897.1868043888686,0.0,
2021-03-21 10:02:51.560,1,0.5986305692476497,893.8475635512822,0.0,
2021-03-21 10:02:51.570,1,0.6260804877923845,885.7273541201417,0.0,
2021-03-21 10:02:51.580,1,0.7686950094011058,892.5560083565573,0.0,
2021-03-21 10:02:51.590,1,0.7809877188135915,888.7380286645349,0.0,
2021-03-21 10:02:51.600,1,0.5773110369944727,888.1927128725794,0.0,
2021-03-21 10:02:51.610,1,0.5465109250266379,895.1416748416327,0.0,
2021-03-21 10:02:51.620,1,0.6393818088266844,890.6605059429319,0.0,
2021-03-21 10:02:51.630,1,0.5890916900882527,880.6365479091827,0.0,
2021-03-21 10:02:51.640,1,0.6092620674553049,882.9150423769687,0.0,
2021-03-21 10:02:51.650,1,0.6107004802253468,882.8039084553035,0.0,
2021-03-21 10:02:51.660,1,0.7796098385531595,882.2035570139442,0.0,
2021-03-21 10:02:51.670,1,0.638858697387624,875.0411932233905,0.0,
2021-03-21 10:02:51.680,1,0.7852574565159162,887.1181928923587,0.0,
2021-03-21 10:02:51.690,1,0.6766205828794937,880.7319577531582,0.0,
2021-03-21 10:02:51.700,1,0.5609496618416249,880.2660174277215,0.0,
2021-03-21 10:02:51.710,1,0.6031998195963504,881.4868203906419,0.0,
2021-03-21 10:02:51.720,1,0.5798327644725849,874.0281748290802,0.0,
2021-03-21 10:02:51.730,1,0.7218509638787287,880.3094950625508,0.0,
2021-03-21 10:02:51.740,1,0.6370320451214746,880.7944548912227,0.0,
2021-03-21 10:02:51.750,1,0.5883059562049902,880.8490269472949,0.0,
2021-03-21 10:02:51.760,1,0.7835839807436423,881.3028539019438,0.0,
2021-03-21 10:02:51.770,1,0.5649711019998043,882.6038273224864,0.0,
2021-03-21 10:02:51.780,1,0.7681099169771711,872.1599966344452,0.0,
2021-03-21 10:02:51.790,1,0.6586844397563483,881.1776479298395,0.0,
2021-03-21 10:02:51.800,1,0.6688128255750311,881.824815923669,0.0,
2021-03-21 10:02:51.810,1,0.6643416673365001,872.8637026173552,0.0,
2021-03-21 10:02:51.820,1,0.708731515503851,878.7525307685863,0.0,
2021-03-21 10:02:51.830,1,0.7066614551037891,872.9807128127492,0.0,
2021-03-21 10:02:51.840,1,0.6958396370844601,875.9938599300477,0.0,
2021-03-21 10:02:51.850,1,0.8473713069909623,876.7962850243123,0.0,
2021-03-21 10:02:51.860,1,0.6756202376693814,884.8779209657663,0.0,
2021-03-21 10:02:51.870,1,0.5820588359647683,872.1014825524934,0.0,
2021-03-21 10:02:51.880,1,0.6654324563733931,876.1328513472298,0.0,
2021-03-21 10:02:51.890,1,0.6572357588534053,871.5035203813045,0.0,
2021-03-21 10:02:51.900,1,0.8589072282440926,878.4318866092723,0.0,
2021-03-21 10:02:51.910,1,0.708062626439143,876.233456397775,0.0,
2021-03-21 10:02:51.920,1,0.6554804390876726,885.1088285249167,0.0,
2021-03-21 10:02:51.930,1,0.6954139822584126,865.4915293668431,0.0,
2021-03-21 10:02:51.940,1,0.7762948211303161,872.2588038714638,0.0,
2021-03-21 10:02:51.950,1,0.6238210522733812,875.8000593640578,0.0,
2021-03-21 10:02:51.960,1,0.9127605362254178,871.5675123103606,0.0,
2021-03-21 10:02:51.970,1,0.8537279602415779,882.65969364544,0.0,
2021-03-21 10:02:51.980,1,0.8893189008918008,885.2114115720514,0.0,
2021-03-21 10:02:51.990,1,0.9399331089605354,882.6148166371937,0.0,
2021-03-21 10:02:52.000,1,0.7859745229075289,882.3390654861747,0.0,
2021-03-21 10:02:52.010,1,0.8943247042114866,883.1094576193037,0.0,
2021-03-21 10:02:52.020,1,0.775531491035465,890.4729418586596,0.0,
2021-03-21 10:02:52.030,1,0.9636408224237376,883.6587713082248,0.0,
2021-03-21 10:02:52.040,1,0.6991201355632818,890.1867801589177,0.0,
2021-03-21 10:02:52.050,1,0.8831992120067881,875.5656842128927,0.0,
2021-03-21 10:02:52.060,1,0.8204964119131846,882.7316377866583,0.0,
2021-03-21 10:02:52.070,1,0.9514026817541068,888.5452441051666,0.0,
2021-03-21 10:02:52.080,1,0.6938308525652868,879.1410357686267,0.0,
2021-03-21 10:02:52.090,1,0.8391228984540916,886.9153765636189,0.0,
2021-03-21 10:02:52.100,1,0.94184081624088,875.0140293524797,0.0,
2021-03-21 10:02:52.110,1,0.7357865679633013,880.3818854138734,0.0,
2021-03-21 10:02:52.120,1,0.8922275101577672,887.1152599351198,0.0,
2021-03-21 10:02:52.130,1,0.7420491953196819,896.3581500767647,0.0,
2021-03-21 10:02:52.140,1,0.8127894140295691,891.290803371357,0.0,
2021-03-21 10:02:52.150,1,0.795704028332562,900.6554166381093,0.0,
2021-03-21 10:02:52.160,1,0.7253941299374371,884.9754425398114,0.0,
2021-03-21 10:02:52.170,1,0.8663408831246925,892.4032296929843,0.0,
2021-03-21 10:02:52.180,1,0.7967510266271165,894.6074253831723,0.0,
2021-03-21 10:02:52.190,1,0.7999097559945664,893.7873519981682,0.0,
2021-03-21 10:02:52.200,1,0.912703387560886,892.3255402162384,0.0,
2021-03-21 10:02:52.210,1,0.8492917051658706,891.6514516679864,0.0,
2021-03-21 10:02:52.220,1,0.8892407387570223,897.1428085445923,0.0,
2021-03-21 10:02:52.230,1,0.6762042435545348,898.7385843505182,0.0,
2021-03-21 10:02:52.240,1,0.9761381267694874,892.3399693714598,0.0,
2021-03-21 10:02:52.250,1,0.9595303874709036,895.8776282795834,0.0,
2021-03-21 10:02:52.260,1,0.8461190163939214,898.4626621492388,0.0,
2021-03-21 10:02:52.270,1,0.7297334915237937,899.0546712278319,0.0,
2021-03-21 10:02:52.280,1,0.8932749185325272,895.5726048907483,0.0,
2021-03-21 10:02:52.290,1,0.6508319979752261,894.0549165618509,0.0,
2021-03-21 10:02:52.300,1,0.7253406646297201,895.7178513180173,0.0,
2021-03-21 10:02:52.310,1,0.8911977613838243,908.0995408129539,0.0,
2021-03-21 10:02:52.320,1,0.8653969983431997,897.8812459278093,0.0,
2021-03-21 10:02:52.330,1,0.6981077481629345,894.2407538147023,0.0,
2021-03-21 10:02:52.340,1,0.8259008826068934,906.5036418754657,0.0,
2021-03-21 10:02:52.350,1,0.7017271398761179,906.7384590498924,0.0,
2021-03-21 10:02:52.360,1,0.5951702039513932,905.0926960300884,0.0,
2021-03-21 10:02:52.370,1,0.8184606507003386,906.1938311910112,0.0,
2021-03-21 10:02:52.380,1,0.7289372679719928,910.8802183463694,0.0,
2021-03-21 10:02:52.390,1,0.7983862107491462,909.7123162850366,0.0,
2021-03-21 10:02:52.400,1,0.7404185038350849,904.1801191368173,0.0,
2021-03-21 10:02:52.410,1,0.7394548448931964,895.7364248763522,0.0,
2021-03-21 10:02:52.420,1,0.6481153849796784,902.5624792401371,0.0,
2021-03-21 10:02:52.430,1,0.6728719935067639,905.6879721331676,0.0,
2021-03-21 10:02:52.440,1,0.6116782521658134,900.8780582298172,0.0,
2021-03-21 10:02:52.450,1,0.7319614025186715,901.2414527106315,0.0,
2021-03-21 10:02:52.460,1,0.6655045772774013,896.0840966377722,0.0,
2021-03-21 10:02:52.470,1,0.5252179480541995,908.7657987672748,0.0,
2021-03-21 10:02:52.480,1,0.7610096150750845,912.3198681773807,0.0,
2021-03-21 10:02:52.490,1,0.5092004812748046,917.0425163707818,0.0,
2021-03-21 10:02:52.500,1,0.6080496203964895,900.8796254906163,0.0,
2021-03-21 10:02:52.510,1,0.5785860617638324,894.6934264227979,0.0,
2021-03-21 10:02:52.520,1,0.5210908452823232,908.0601957717028,0.0,
2021-03-21 10:02:52.530,1,0.6060269495957202,898.4787379396128,0.0,
2021-03-21 10:02:52.540,1,0.6738717775910589,899.8403445387722,0.0,
2021-03-21 10:02:52.550,1,0.5341980652112199,906.6129068424796,0.0,
2021-03-21 10:02:52.560,1,0.6881364225045511,914.901831611652,0.0,
2021-03-21 10:02:52.570,1,0.5119182647455566,890.8403729440089,0.0,
2021-03-21 10:02:52.580,1,0.7567073102543441,896.9924075074983,0.0,
2021-03-21 10:02:52.590,1,0.7534856972264121,895.6180209600412,0.0,
2021-03-21 10:02:52.600,1,0.6138922632486122,902.1153503940563,0.0,
2021-03-21 10:02:52.610,1,0.5543057377739843,906.157555279196,0.0,
2021-03-21 10:02:52.620,1,0.5137653820894845,901.9993603869768,0.0,
2021-03-21 10:02:52.630,1,0.6975585869954556,899.5661451984355,0.0,
2021-03-21 10:02:52.640,1,0.5665027353052129,896.6946913994614,0.0,
2021-03-21 10:02:52.650,1,0.7465822419860975,900.2748707850114,0.0,
2021-03-21 10:02:52.660,1,0.6827002016689401,910.7472637174848,0.0,
2021-03-21 10:02:52.670,1,0.6674982118010854,893.9578365825313,0.0,
2021-03-21 10:02:52.680,1,0.5738755268293062,904.3262591317332,0.0,
2021-03-21 10:02:52.690,1,0.7380016123500265,900.3354771853386,0.0,
2021-03-21 10:02:52.700,1,0.5530981488368314,891.0566007005133,0.0,
2021-03-21 10:02:52.710,1,0.688758761348481,910.4446766935035,0.0,
2021-03-21 10:02:52.720,1,0.6797580582703198,909.6410520190756,0.0,
2021-03-21 10:02:52.730,1,0.7790602814940809,896.0931581440581,0.0,
2021-03-21 10:02:52.740,1,0.6453293705044355,897.6938588785129,0.0,
2021-03-21 10:02:52.750,1,0.6782913461082736,903.3009630293147,0.0,
2021-03-21 10:02:52.760,1,0.7368600718227988,899.1861399054262,0.0,
2021-03-21 10:02:52.770,1,0.7882716056088196,902.3190630176512,0.0,
2021-03-21 10:02:52.780,1,0.6283946182033809,897.8806878581346,0.0,
2021-03-21 10:02:52.790,1,0.6454475880207413,900.3858926880847,0.0,
2021-03-21 10:02:52.800,1,0.6057844666358954,906.5094137314037,0.0,
2021-03-21 10:02:52.810,1,0.8390925309163222,898.3338825913844,0.0,
2021-03-21 10:02:52.820,1,0.7315649848999056,904.4890498292924,0.0,
2021-03-21 10:02:52.830,1,0.665269538902264,905.7875016105332,0.0,
2021-03-21 10:02:52.840,1,0.7794850471415764,902.133919164672,0.0,
2021-03-21 10:02:52.850,1,0.8848579977252744,900.7409469116548,0.0,
2021-03-21 10:02:52.860,1,0.8646557743593117,904.7433343485679,0.0,
2021-03-21 10:02:52.870,1,0.8488828936856375,895.4971520907684,0.0,
2021-03-21 10:02:52.880,1,0.6357960708455827,905.6175639091118,0.0,
2021-03-21 10:02:52.890,1,0.9218948993462642,902.9513730996248,0.0,
2021-03-21 10:02:52.900,1,0.6476021362853217,900.3182235092952,0.0,
2021-03-21 10:02:52.910,1,0.826423124021675,904.9589967121823,0.0,
2021-03-21 10:02:52.920,1,0.8062943898712582,904.0135450990505,0.0,
2021-03-21 10:02:52.930,1,0.6601533460724552,903.9846707106261,0.0,
2021-03-21 10:02:52.940,1,0.7108760361812966,898.6014526272893,0.0,
2021-03-21 10:02:52.950,1,0.8910104226070591,895.3115639475925,0.0,
2021-03-21 10:02:52.960,1,0.8329715933471896,907.9234375199339,0.0,
2021-03-21 10:02:52.970,1,0.6963359673966689,898.0181582439334,0.0,
2021-03-21 10:02:52.980,1,0.8624140662107871,904.6807799377851,0.0,
2021-03-21 10:02:52.990,1,0.906792019085173,908.1438962918636,0.0,
2021-03-21 10:02:53.000,1,0.8003244426277112,898.6946989964218,0.0,
2021-03-21 10:02:53.010,1,0.8148275496500759,902.3805574851626,0.0,
2021-03-21 10:02:53.020,1,0.9419731940423544,889.4212248112082,0.0,
2021-03-21 10:02:53.030,1,0.6598573178659211,912.676061166276,0.0,
2021-03-21 10:02:53.040,1,0.7562648908873962,894.9288762439216,0.0,
2021-03-21 10:02:53.050,1,0.8355241485214034,901.78363571017,0.0,
2021-03-21 10:02:53.060,1,0.7027645923655029,896.0151813208589,0.0,
2021-03-21 10:02:53.070,1,0.7568845882591942,900.4420036619389,0.0,
2021-03-21 10:02:53.080,1,0.8660325646430851,910.7826512514592,0.0,
2021-03-21 10:02:53.090,1,0.8345802448041744,906.0387876511493,0.0,
2021-03-21 10:02:53.100,1,0.6537018471915808,901.906137116204,0.0,
2021-03-21 10:02:53.110,1,0.6275297377802546,902.661950475537,0.0,
2021-03-21 10:02:53.120,1,0.7300208273341973,905.9093915569484,0.0,
2021-03-21 10:02:53.130,1,0.8832931598831938,909.1169369469676,0.0,
2021-03-21 10:02:53.140,1,0.6915093026334878,906.6631852684468,0.0,
2021-03-21 10:02:53.150,1,0.7580587310507928,905.0097114558696,0.0,
2021-03-21 10:02:53.160,1,0.8940063104441729,905.4155685464522,0.0,
2021-03-21 10:02:53.170,1,0.7482680570890947,904.8478979013832,0.0,
2021-03-21 10:02:53.180,1,0.7708313307679026,901.1349662337906,0.0,
2021-03-21 10:02:53.190,1,0.7030791017214042,902.6334966510997,0.0,
2021-03-21 10:02:53.200,1,0.7320607899255843,909.2998055731704,0.0,
2021-03-21 10:02:53.210,1,0.8683427068240475,904.8308542374583,0.0,
2021-03-21 10:02:53.220,1,0.8326729117909527,901.2952645826816,0.0,
2021-03-21 10:02:53.230,1,0.6848192982249929,896.2579359295019,0.0,
2021-03-21 10:02:53.240,1,0.5899519959419506,906.3515898730155,0.0,
2021-03-21 10:02:53.250,1,0.852116122919175,902.9522420194172,0.0,
2021-03-21 10:02:53.260,1,0.6920234334841101,905.669545294348,0.0,
2021-03-21 10:02:53.270,1,0.6596899576538692,903.4686970912053,0.0,
2021-03-21 10:02:53.280,1,0.8350318900771383,902.7505028207744,0.0,
2021-03-21 10:02:53.290,1,0.7752011254474822,902.3772140848916,0.0,
2021-03-21 10:02:53.300,1,0.6218969677477639,905.8839711998421,0.0,
2021-03-21 10:02:53.310,1,0.6206991231658198,898.8982425250598,0.0,
2021-03-21 10:02:53.320,1,0.7867342030062092,905.3607383584372,0.0,
2021-03-21 10:02:53.330,1,0.6656668540220041,911.4170378343676,0.0,
2021-03-21 10:02:53.340,1,0.6584808571795613,913.1083617666467,0.0,
2021-03-21 10:02:53.350,1,0.7339610627650469,905.9041856559725,0.0,
2021-03-21 10:02:53.360,1,0.6835826952856506,900.2688434722673,0.0,
2021-03-21 10:02:53.370,1,0.7392291438470724,904.5653135172937,0.0,
2021-03-21 10:02:53.380,1,0.6223281365728928,904.2761524300847,0.0,
2021-03-21 10:02:53.390,1,0.7614346154862479,910.1229990387717,0.0,
2021-03-21 10:02:53.400,1,0.8316128270136522,908.1431425372735,0.0,
2021-03-21 10:02:53.410,1,0.7125463573205504,905.0528823662444,0.0,
2021-03-21 10:02:53.420,1,0.6981418029876725,910.0927775545613,0.0,
2021-03-21 10:02:53.430,1,0.6475006189540568,904.1993316307712,0.0,
2021-03-21 10:02:53.440,1,0.7524812989687371,911.2776630541816,0.0,
2021-03-21 10:02:53.450,1,0.9343156141013752,898.9901779526366,0.0,
2021-03-21 10:02:53.460,1,0.6484663527660415,900.5519650744861,0.0,
2021-03-21 10:02:53.470,1,0.874800424392555,898.7067168021528,0.0,
2021-03-21 10:02:53.480,1,0.7243632391399119,892.3179728707347,0.0,
2021-03-21 10:02:53.490,1,0.863664277448332,899.0739653329497,0.0,
2021-03-21 10:02:53.500,1,0.8727278018449379,897.386677148918,0.0,
2021-03-21 10:02:53.510,1,0.7074814232569689,899.6441887405828,0.0,
2021-03-21 10:02:53.520,1,0.926666505898664,897.3418064486979,0.0,
2021-03-21 10:02:53.530,1,0.8601887984080987,901.137343113495,0.0,
2021-03-21 10:02:53.540,1,0.8805637649124741,900.1706959602121,0.0,
2021-03-21 10:02:53.550,1,0.9643716951341784,900.6067838492986,0.0,
2021-03-21 10:02:53.560,1,0.8870711849181329,891.5998779626273,0.0,
2021-03-21 10:02:53.570,1,0.7977853697774133,903.5160963041354,0.0,
2021-03-21 10:02:53.580,1,0.9173228634541796,899.7915397233999,0.0,
2021-03-21 10:02:53.590,1,0.8829784051893651,894.7538310086612,0.0,
2021-03-21 10:02:53.600,1,0.6757411857514269,892.1819800772585,0.0,
2021-03-21 10:02:53.610,1,0.7927481520229659,893.3165682788967,0.0,
2021-03-21 10:02:53.620,1,0.91726259699533,896.80059627481,0.0,
2021-03-21 10:02:53.630,1,0.9203965611723512,889.1701599556337,0.0,
2021-03-21 10:02:53.640,1,0.6965138361798504,892.7020775516237,0.0,
2021-03-21 10:02:53.650,1,0.69237088495115,886.1115616894538,0.0,
2021-03-21 10:02:53.660,1,0.7005853241770346,900.4681049915787,0.0,
2021-03-21 10:02:53.670,1,0.7273583320303615,888.7658803588401,0.0,
2021-03-21 10:02:53.680,1,0.8763102332586391,891.2315760253406,0.0,
2021-03-21 10:02:53.690,1,0.6308902264388557,889.9381282756427,0.0,
2021-03-21 10:02:53.700,1,0.626542745772782,895.0960629419498,0.0,
2021-03-21 10:02:53.710,1,0.8050329026952365,892.0507397204545,0.0,
2021-03-21 10:02:53.720,1,0.5678378622667173,891.2727903165463,0.0,
2021-03-21 10:02:53.730,1,0.7466669442004836,887.7339847890365,0.0,
2021-03-21 10:02:53.740,1,0.8134754985268934,890.9692020830847,0.0,
2021-03-21 10:02:53.750,1,0.5566947827836259,881.9777507888252,0.0,
2021-03-21 10:02:53.760,1,0.6085984043720055,893.166034763939,0.0,
2021-03-21 10:02:53.770,1,0.6696591235700493,895.0364752868327,0.0,
2021-03-21 10:02:53.780,1,0.6071855205382437,890.9565262658591,0.0,
2021-03-21 10:02:53.790,1,0.5474206455886476,890.2425893860257,0.0,
2021-03-21 10:02:53.800,1,0.56001196780135,888.2525979059476,0.0,
2021-03-21 10:02:53.810,1,0.4884679329827202,884.3695290797098,0.0,
2021-03-21 10:02:53.820,1,0.5044437965628832,894.8915951137458,0.0,
2021-03-21 10:02:53.830,1,0.5139640266966234,890.5312119810843,0.0,
2021-03-21 10:02:53.840,1,0.6654157756735011,887.4693041967488,0.0,
2021-03-21 10:02:53.850,1,0.4681525745262182,887.6928301176088,0.0,
2021-03-21 10:02:53.860,1,0.6402675150411475,889.1381209292776,0.0,
2021-03-21 10:02:53.870,1,0.4484588879034708,890.37320567864,0.0,
2021-03-21 10:02:53.880,1,0.6156827007063559,889.465056180534,0.0,
2021-03-21 10:02:53.890,1,0.6267688618170749,898.0829374388971,0.0,
2021-03-21 10:02:53.900,1,0.5482760677992047,901.4871224107072,0.0,
2021-03-21 10:02:53.910,1,0.4537400734040795,900.0592924354918,0.0,
2021-03-21 10:02:53.920,1,0.4232107856398582,886.2967857109359,0.0,
2021-03-21 10:02:53.930,1,0.5482440416277592,886.3827853678798,0.0,
2021-03-21 10:02:53.940,1,0.5391587195611228,884.7198163371833,0.0,
2021-03-21 10:02:53.950,1,0.5405608995497763,895.1657229482107,0.0,
2021-03-21 10:02:53.960,1,0.4245595163653151,890.6556218545024,0.0,
2021-03-21 10:02:53.970,1,0.5927055385295764,892.7853411423042,0.0,
2021-03-21 10:02:53.980,1,0.4753303055356571,899.1021689269917,0.0,
2021-03-21 10:02:53.990,1,0.5564101575478593,895.7798541758874,0.0,
2021-03-21 10:02:54.000,1,0.4144359614956592,888.342229385887,0.0,
2021-03-21 10:02:54.010,1,0.5011512934356008,887.3437801985527,0.0,
2021-03-21 10:02:54.020,1,0.4357974726488135,903.796509481826,0.0,
2021-03-21 10:02:54.030,1,0.4905238847140897,888.1873761341719,0.0,
2021-03-21 10:02:54.040,1,0.4385556082858285,901.7765707825478,0.0,
2021-03-21 10:02:54.050,1,0.6056886311375995,891.6703129021588,0.0,
2021-03-21 10:02:54.060,1,0.4744509165949214,898.0104300249927,0.0,
2021-03-21 10:02:54.070,1,0.6450079538909349,893.1035664888707,0.0,
2021-03-21 10:02:54.080,1,0.5026400729279172,893.9503940137877,0.0,
2021-03-21 10:02:54.090,1,0.6003371024890513,897.370238056615,0.0,
2021-03-21 10:02:54.100,1,0.5460507916667843,901.7611669145143,0.0,
2021-03-21 10:02:54.110,1,0.641275761966114,905.2923128058267,0.0,
2021-03-21 10:02:54.120,1,0.5599534909808361,903.989388799662,0.0,
2021-03-21 10:02:54.130,1,0.6752078271343563,903.6518753114467,0.0,
2021-03-21 10:02:54.140,1,0.7113787255383832,909.0815712060933,0.0,
2021-03-21 10:02:54.150,1,0.6620261514981868,915.4691266448692,0.0,
2021-03-21 10:02:54.160,1,0.6915964663881139,903.1521788958826,0.0,
2021-03-21 10:02:54.170,1,0.5586498137622322,905.7436398977353,0.0,
2021-03-21 10:02:54.180,1,0.7219154252122103,914.3330829418704,0.0,
2021-03-21 10:02:54.190,1,0.6869404238946747,907.3829101236447,0.0,
2021-03-21 10:02:54.200,1,0.6699312059389866,913.5749063411059,0.0,
2021-03-21 10:02:54.210,1,0.7655319246128013,911.7116465621356,0.0,
2021-03-21 10:02:54.220,1,0.5400099584212757,904.9310103444252,0.0,
2021-03-21 10:02:54.230,1,0.6334748025848452,899.2844771222376,0.0,
2021-03-21 10:02:54.240,1,0.652101656483512,913.3535358139467,0.0,
2021-03-21 10:02:54.250,1,0.7724163362001556,907.616014818479,0.0,
