time,ton,thrust,mfr,vl,anomaly_code
2021-03-11 08:02:28.070,1,0.5708253761925278,928.9530080047213,0.0,
2021-03-11 08:02:28.080,1,0.7427038483781162,938.2566884162061,0.0,
2021-03-11 08:02:28.090,1,0.7645976209488704,920.1293379185048,0.0,
2021-03-11 08:02:28.100,1,0.6714885510723646,916.7495157441408,0.0,
2021-03-11 08:02:28.110,1,0.7154852724858838,917.7864328447934,0.0,
2021-03-11 08:02:28.120,1,0.8144265977269762,920.6783798284764,0.0,
2021-03-11 08:02:28.130,1,0.7162617905026573,923.060140671848,0.0,
2021-03-11 08:02:28.140,1,0.6452334054020935,919.5673814234053,0.0,
2021-03-11 08:02:28.150,1,0.6398134239891075,930.4784413931926,0.0,
2021-03-11 08:02:28.160,1,0.6269274616781105,924.3926021689,0.0,
2021-03-11 08:02:28.170,1,0.5588959902428634,924.4666519522548,0.0,
2021-03-11 08:02:28.180,1,0.7477491935631374,918.980785890012,0.0,
2021-03-11 08:02:28.190,1,0.7255822197052786,916.1181198793807,0.0,
2021-03-11 08:02:28.200,1,0.6364887113327585,921.3966547963533,0.0,
2021-03-11 08:02:28.210,1,0.7912030658296246,923.7975199175114,0.0,
2021-03-11 08:02:28.220,1,0.7410682776880361,917.597388725107,0.0,
2021-03-11 08:02:28.230,1,0.7083364780293631,925.0964175590112,0.0,
2021-03-11 08:02:28.240,1,0.737396204023948,924.1768169182733,0.0,
2021-03-11 08:02:28.250,1,0.663042341540041,927.3752169636521,0.0,
2021-03-11 08:02:28.260,1,0.6655244542969301,930.2061256397695,0.0,
2021-03-11 08:02:28.270,1,0.559600118805381,935.7932751585796,0.0,
2021-03-11 08:02:28.280,1,0.5352452211904042,929.5670785122217,0.0,
2021-03-11 08:02:28.290,1,0.6548174799014964,915.4661107501686,0.0,
2021-03-11 08:02:28.300,1,0.6975035871818258,926.7794784768582,0.0,
2021-03-11 08:02:28.310,1,0.7190787332339749,929.4211730305392,0.0,
2021-03-11 08:02:28.320,1,0.6237693269251546,930.9080477832423,0.0,
2021-03-11 08:02:28.330,1,0.7303932172895726,937.4615796215297,0.0,
2021-03-11 08:02:28.340,1,0.5911865824874848,925.4652169841082,0.0,
2021-03-11 08:02:28.350,1,0.5521400663174539,921.576062608586,0.0,
2021-03-11 08:02:28.360,1,0.5608346241759337,929.756943457765,0.0,
2021-03-11 08:02:28.370,1,0.7119831986736789,927.3863248306258,0.0,
2021-03-11 08:02:28.380,1,0.5819894380666241,932.9502295264416,0.0,
2021-03-11 08:02:28.390,1,0.6481388400085906,929.2468664554573,0.0,
2021-03-11 08:02:28.400,1,0.6734384132520179,936.5085169872792,0.0,
2021-03-11 08:02:28.410,1,0.7463645680454742,929.7446370588902,0.0,
2021-03-11 08:02:28.420,1,0.6595799346151922,934.6992459892427,0.0,
2021-03-11 08:02:28.430,1,0.6791155428554871,931.7920974369373,0.0,
2021-03-11 08:02:28.440,1,0.6759409386175108,932.1966707483723,0.0,
2021-03-11 08:02:28.450,1,0.6522488472752621,928.6272319702076,0.0,
2021-03-11 08:02:28.460,1,0.6771231796257485,934.6479954032784,0.0,
2021-03-11 08:02:28.470,1,0.6916580022673362,927.2291795628278,0.0,
2021-03-11 08:02:28.480,1,0.5287640643535946,937.8233412693028,0.0,
2021-03-11 08:02:28.490,1,0.6127206237859713,928.6423809035688,0.0,
2021-03-11 08:02:28.500,1,0.5863815058228482,931.715020036935,0.0,
2021-03-11 08:02:28.510,1,0.7287337252458788,950.3168453028267,0.0,
2021-03-11 08:02:28.520,1,0.5597087089573934,934.6534193975737,0.0,
2021-03-11 08:02:28.530,1,0.6384229634716752,942.7712914684382,0.0,
2021-03-11 08:02:28.540,1,0.6170115839482831,941.0283159026221,0.0,
2021-03-11 08:02:28.550,1,0.6306077357480034,946.7292647518816,0.0,
2021-03-11 08:02:28.560,1,0.7333536652148731,948.0682305665867,0.0,
2021-03-11 08:02:28.570,1,0.6269259030329989,944.3121795648746,0.0,
2021-03-11 08:02:28.580,1,0.8002220016696021,936.4318483859737,0.0,
2021-03-11 08:02:28.590,1,0.568372240563644,938.5469111378357,0.0,
2021-03-11 08:02:28.600,1,0.8058190597376024,944.3082027007996,0.0,
2021-03-11 08:02:28.610,1,0.5955894933009226,939.979817247402,0.0,
2021-03-11 08:02:28.620,1,0.8080941678537676,943.5491437242135,0.0,
2021-03-11 08:02:28.630,1,0.5570269003523226,942.69191181677,0.0,
2021-03-11 08:02:28.640,1,0.8245712866540672,952.47498325211,0.0,
2021-03-11 08:02:28.650,1,0.5988435964117926,947.3602440956907,0.0,
2021-03-11 08:02:28.660,1,0.659898513161667,937.4874302601822,0.0,
2021-03-11 08:02:28.670,1,0.5551856657393576,943.6429021821144,0.0,
2021-03-11 08:02:28.680,1,0.7701741634847007,941.8378471052588,0.0,
2021-03-11 08:02:28.690,1,0.6374806998963826,942.8472102377118,0.0,
2021-03-11 08:02:28.700,1,0.7687146858378191,944.5553043323164,0.0,
2021-03-11 08:02:28.710,1,0.5711896786116614,950.0008647412717,0.0,
2021-03-11 08:02:28.720,1,0.771071973015178,940.7368427387739,0.0,
2021-03-11 08:02:28.730,1,0.7435778202472908,938.4133117505091,0.0,
2021-03-11 08:02:28.740,1,0.7553916778348054,942.9927928003813,0.0,
2021-03-11 08:02:28.750,1,0.6124720268266631,946.3972060001564,0.0,
2021-03-11 08:02:28.760,1,0.7295370642585393,944.3144055438763,0.0,
2021-03-11 08:02:28.770,1,0.6863101868713924,940.1376103023863,0.0,
2021-03-11 08:02:28.780,1,0.7043574605561777,948.9716564178766,0.0,
2021-03-11 08:02:28.790,1,0.6176573792683274,945.1461745454477,0.0,
2021-03-11 08:02:28.800,1,0.6594763052979272,944.3425848492876,0.0,
2021-03-11 08:02:28.810,1,0.7119508575028987,952.1591363730454,0.0,
2021-03-11 08:02:28.820,1,0.5978991559793438,945.02374943731,0.0,
2021-03-11 08:02:28.830,1,0.8542956738765196,942.9042192559316,0.0,
2021-03-11 08:02:28.840,1,0.7216801276680203,944.2855661652934,0.0,
2021-03-11 08:02:28.850,1,0.8225104718969888,946.5019880880587,0.0,
2021-03-11 08:02:28.860,1,0.5829164451310711,941.8752629763817,0.0,
2021-03-11 08:02:28.870,1,0.6745992342209794,937.26197444516,0.0,
2021-03-11 08:02:28.880,1,0.8185581202215886,951.2506878998204,0.0,
2021-03-11 08:02:28.890,1,0.5988951002762193,952.6654353000276,0.0,
2021-03-11 08:02:28.900,1,0.7460708550840053,939.869198806951,0.0,
2021-03-11 08:02:28.910,1,0.6331265955355646,950.580557156519,0.0,
2021-03-11 08:02:28.920,1,0.6540468757950613,949.3128848758977,0.0,
2021-03-11 08:02:28.930,1,0.7111318379021075,945.392808143594,0.0,
2021-03-11 08:02:28.940,1,0.7599861271448851,936.9481875267708,0.0,
2021-03-11 08:02:28.950,1,0.5694706306172664,935.413032933685,0.0,
2021-03-11 08:02:28.960,1,0.6379308397252088,940.1702484015074,0.0,
2021-03-11 08:02:28.970,1,0.6728153544332541,936.5866382397674,0.0,
2021-03-11 08:02:28.980,1,0.8484266946614005,935.1447909363964,0.0,
2021-03-11 08:02:28.990,1,0.8158468852767906,935.1689803189214,0.0,
2021-03-11 08:02:29.000,1,0.6765989417024649,938.947581695191,0.0,
2021-03-11 08:02:29.010,1,0.7269386653134166,940.7442327456693,0.0,
2021-03-11 08:02:29.020,1,0.5644301238451273,941.8702498486704,0.0,
2021-03-11 08:02:29.030,1,0.5622869716322021,945.8578815858084,0.0,
2021-03-11 08:02:29.040,1,0.6050140877100565,940.6645406580797,0.0,
2021-03-11 08:02:29.050,1,0.7147537708370358,926.642140438558,0.0,
2021-03-11 08:02:29.060,1,0.6726200502573157,935.5408912894015,0.0,
2021-03-11 08:02:29.070,1,0.6341376920746574,928.2897861927687,0.0,
2021-03-11 08:02:29.080,1,0.6074395587267567,935.1197320480625,0.0,
2021-03-11 08:02:29.090,1,0.5507538098473548,926.2629862847076,0.0,
2021-03-11 08:02:29.100,1,0.6273726418773182,927.087473561377,0.0,
2021-03-11 08:02:29.110,1,0.6242560730372165,924.0870630095584,0.0,
2021-03-11 08:02:29.120,1,0.5500948542248202,930.529747797068,0.0,
2021-03-11 08:02:29.130,1,0.7627188011815266,931.4275006945528,0.0,
2021-03-11 08:02:29.140,1,0.5748422870846527,921.6509050023736,0.0,
2021-03-11 08:02:29.150,1,0.7935494740276909,926.247372244312,0.0,
2021-03-11 08:02:29.160,1,0.5886304547059661,922.2981835975952,0.0,
2021-03-11 08:02:29.170,1,0.5482811867844878,924.8349725352316,0.0,
2021-03-11 08:02:29.180,1,0.7061859869767078,924.2563118644716,0.0,
2021-03-11 08:02:29.190,1,0.7795002595865218,924.9723374690024,0.0,
2021-03-11 08:02:29.200,1,0.6863295925655543,931.6584035583264,0.0,
2021-03-11 08:02:29.210,1,0.7762034580901928,930.3243927282906,0.0,
2021-03-11 08:02:29.220,1,0.6309112081583923,933.5201768919819,0.0,
2021-03-11 08:02:29.230,1,0.7335362392154946,922.9465334984852,0.0,
2021-03-11 08:02:29.240,1,0.7328039602194638,925.4322265300988,0.0,
2021-03-11 08:02:29.250,1,0.6903020901623437,923.2806903656053,0.0,
2021-03-11 08:02:29.260,1,0.5481300469860793,922.0424133542166,0.0,
2021-03-11 08:02:29.270,1,0.6816814928545131,928.5385131560432,0.0,
2021-03-11 08:02:29.280,1,0.7273216732090321,921.7593308985817,0.0,
2021-03-11 08:02:29.290,1,0.6088145140862853,924.835789208392,0.0,
2021-03-11 08:02:29.300,1,0.5201999398543252,925.0857324832511,0.0,
2021-03-11 08:02:29.310,1,0.6850298631150841,929.3901843556863,0.0,
2021-03-11 08:02:29.320,1,0.7024887277771367,926.5992544951467,0.0,
2021-03-11 08:02:29.330,1,0.5338218136243812,925.55306990032,0.0,
2021-03-11 08:02:29.340,1,0.5763808638666046,935.2078650469566,0.0,
2021-03-11 08:02:29.350,1,0.7085231312943241,927.3233343309636,0.0,
2021-03-11 08:02:29.360,1,0.5305022779515497,938.187084979794,0.0,
2021-03-11 08:02:29.370,1,0.5885572023581552,927.9602785282724,0.0,
2021-03-11 08:02:29.380,1,0.7045617437371468,927.3440287397427,0.0,
2021-03-11 08:02:29.390,1,0.633978193701692,937.2913209254148,0.0,
2021-03-11 08:02:29.400,1,0.5521579142895066,931.9459548074153,0.0,
2021-03-11 08:02:29.410,1,0.5861617530029288,935.5683737356088,0.0,
2021-03-11 08:02:29.420,1,0.5337327379640647,935.7817040362177,0.0,
2021-03-11 08:02:29.430,1,0.6314325170059698,934.7378363708252,0.0,
2021-03-11 08:02:29.440,1,0.4877261846929652,932.0700900157268,0.0,
2021-03-11 08:02:29.450,1,0.6918734886283991,931.9545748119548,0.0,
2021-03-11 08:02:29.460,1,0.6649439439915735,932.2759149615308,0.0,
2021-03-11 08:02:29.470,1,0.5444143107041008,930.7322065271327,0.0,
2021-03-11 08:02:29.480,1,0.5217848369834021,941.4088624254663,0.0,
2021-03-11 08:02:29.490,1,0.6281125335525989,936.2864212581607,0.0,
2021-03-11 08:02:29.500,1,0.5553527718602713,937.0444135827839,0.0,
2021-03-11 08:02:29.510,1,0.6552527873641998,927.8698518190686,0.0,
2021-03-11 08:02:29.520,1,0.496615489780244,934.2214938118036,0.0,
2021-03-11 08:02:29.530,1,0.6335608951556342,942.1640749130532,0.0,
2021-03-11 08:02:29.540,1,0.4610612885244083,937.1702013754865,0.0,
2021-03-11 08:02:29.550,1,0.4596522277494596,934.8507135185632,0.0,
2021-03-11 08:02:29.560,1,0.5431596960223234,926.2313516314376,0.0,
2021-03-11 08:02:29.570,1,0.6129409068644951,936.2307999364493,0.0,
2021-03-11 08:02:29.580,1,0.5078974103864891,936.6207488333922,0.0,
2021-03-11 08:02:29.590,1,0.4990351577255008,940.8341177857176,0.0,
2021-03-11 08:02:29.600,1,0.6861610770921825,936.6219470572439,0.0,
2021-03-11 08:02:29.610,1,0.6715496307914672,944.8648351632384,0.0,
2021-03-11 08:02:29.620,1,0.5819496640511959,944.9437181233895,0.0,
2021-03-11 08:02:29.630,1,0.6740817059647001,943.6788769080257,0.0,
2021-03-11 08:02:29.640,1,0.6270422656200634,940.3087258363686,0.0,
2021-03-11 08:02:29.650,1,0.6757491319432669,946.2125135947797,0.0,
2021-03-11 08:02:29.660,1,0.4783734836687525,949.2941816619524,0.0,
2021-03-11 08:02:29.670,1,0.604124818061296,938.4725404584906,0.0,
2021-03-11 08:02:29.680,1,0.4891353639195785,942.816365567709,0.0,
2021-03-11 08:02:29.690,1,0.5405376761361294,948.5869751391693,0.0,
2021-03-11 08:02:29.700,1,0.5417223438011128,943.7567556091119,0.0,
2021-03-11 08:02:29.710,1,0.7115973034305871,945.1322043646536,0.0,
2021-03-11 08:02:29.720,1,0.6587600843557828,938.5726841983212,0.0,
2021-03-11 08:02:29.730,1,0.7024915507283199,934.8612959098033,0.0,
2021-03-11 08:02:29.740,1,0.7283161746841632,942.9089862920152,0.0,
2021-03-11 08:02:29.750,1,0.5490685157344747,954.2772326549983,0.0,
2021-03-11 08:02:29.760,1,0.6740481737543466,944.4354737425036,0.0,
2021-03-11 08:02:29.770,1,0.5952591659082894,941.3668161142122,0.0,
2021-03-11 08:02:29.780,1,0.5512303730027575,948.518865428542,0.0,
2021-03-11 08:02:29.790,1,0.6913040596947746,949.9455762955237,0.0,
2021-03-11 08:02:29.800,1,0.6074026936412152,951.3390745275173,0.0,
2021-03-11 08:02:29.810,1,0.6505210138600349,949.3858186577913,0.0,
2021-03-11 08:02:29.820,1,0.5478236682694273,955.1112546501697,0.0,
2021-03-11 08:02:29.830,1,0.7470621672754463,949.2129259843764,0.0,
2021-03-11 08:02:29.840,1,0.5354178987566518,942.4256320159192,0.0,
2021-03-11 08:02:29.850,1,0.7374907242691863,946.1445708110956,0.0,
2021-03-11 08:02:29.860,1,0.8010276223771651,952.5342136708181,0.0,
2021-03-11 08:02:29.870,1,0.8168389943740672,950.1275237932878,0.0,
2021-03-11 08:02:29.880,1,0.7058421890242608,949.0429101797278,0.0,
2021-03-11 08:02:29.890,1,0.8131887631809075,942.1595998884088,0.0,
2021-03-11 08:02:29.900,1,0.6828246699330476,952.478597728429,0.0,
2021-03-11 08:02:29.910,1,0.8304357879424112,951.5308947021538,0.0,
2021-03-11 08:02:29.920,1,0.8035195391426602,948.0290696944747,0.0,
2021-03-11 08:02:29.930,1,0.772882585904877,940.1982628814436,0.0,
2021-03-11 08:02:29.940,1,0.6712748036863683,946.0165993668168,0.0,
2021-03-11 08:02:29.950,1,0.7747881781683688,951.5334539244487,0.0,
2021-03-11 08:02:29.960,1,0.6952878435050991,954.2982190489212,0.0,
2021-03-11 08:02:29.970,1,0.6800332266629164,941.3833002483003,0.0,
2021-03-11 08:02:29.980,1,0.7915416277811109,940.3909682404608,0.0,
2021-03-11 08:02:29.990,1,0.6784467807286961,943.8646154156356,0.0,
2021-03-11 08:02:30.000,1,0.7598963590823467,949.6111743588336,0.0,
2021-03-11 08:02:30.010,1,0.6107115990594746,952.07414645342,0.0,
2021-03-11 08:02:30.020,1,0.8532272166930598,940.1668230051438,0.0,
2021-03-11 08:02:30.030,1,0.7838530105482472,931.3358442908916,0.0,
2021-03-11 08:02:30.040,1,0.8157288072335337,942.8900937352076,0.0,
2021-03-11 08:02:30.050,1,0.6634101546335397,943.8338452600408,0.0,
2021-03-11 08:02:30.060,1,0.8553940693601094,951.3791848476656,0.0,
2021-03-11 08:02:30.070,1,0.8595449492368556,947.1142492665176,0.0,
2021-03-11 08:02:30.080,1,0.8119448886771317,938.3565100586458,0.0,
2021-03-11 08:02:30.090,1,0.6228636033132522,943.1654174852997,0.0,
2021-03-11 08:02:30.100,1,0.8385640450297294,940.2421975732336,0.0,
2021-03-11 08:02:30.110,1,0.6902595232331736,938.3064082179416,0.0,
2021-03-11 08:02:30.120,1,0.8738452691921825,935.9736903213808,0.0,
2021-03-11 08:02:30.130,1,0.8143046497632033,943.1039254314476,0.0,
2021-03-11 08:02:30.140,1,0.8737028864940709,939.1765147096248,0.0,
2021-03-11 08:02:30.150,1,0.6716230787674761,939.5695391116184,0.0,
2021-03-11 08:02:30.160,1,0.9078649899463288,935.4097482805048,0.0,
2021-03-11 08:02:30.170,1,0.8283296263106222,938.6586903850148,0.0,
2021-03-11 08:02:30.180,1,0.6915130984260545,933.7890855204736,0.0,
2021-03-11 08:02:30.190,1,0.6297399051202799,943.0626287866664,0.0,
2021-03-11 08:02:30.200,1,0.9032348222350656,935.5805855554232,0.0,
2021-03-11 08:02:30.210,1,0.7627154491604877,933.3695788077893,0.0,
2021-03-11 08:02:30.220,1,0.897893326591831,936.6101815924013,0.0,
2021-03-11 08:02:30.230,1,0.6302656234443336,932.4057636562444,0.0,
2021-03-11 08:02:30.240,1,0.6635387337172937,933.4975670835388,0.0,
2021-03-11 08:02:30.250,1,0.6196651458481365,941.2966767194797,0.0,
2021-03-11 08:02:30.260,1,0.8700507893292773,936.2942849631328,0.0,
2021-03-11 08:02:30.270,1,0.6230718945265998,926.7518310807184,0.0,
2021-03-11 08:02:30.280,1,0.756183071128675,941.5671022066986,0.0,
2021-03-11 08:02:30.290,1,0.7757948908391736,940.0728883606328,0.0,
2021-03-11 08:02:30.300,1,0.6632673666401054,933.6744224713311,0.0,
2021-03-11 08:02:30.310,1,0.6107551778788284,934.9584409710004,0.0,
2021-03-11 08:02:30.320,1,0.689778717249514,929.9862038059033,0.0,
2021-03-11 08:02:30.330,1,0.7381345077517608,931.0169640034405,0.0,
2021-03-11 08:02:30.340,1,0.63676103781304,937.976045335252,0.0,
2021-03-11 08:02:30.350,1,0.8656490783456737,933.2332082605001,0.0,
2021-03-11 08:02:30.360,1,0.8629352893549744,927.4729755238988,0.0,
2021-03-11 08:02:30.370,1,0.7271009441804638,937.707768176732,0.0,
2021-03-11 08:02:30.380,1,0.6587962577384595,936.1017705935068,0.0,
2021-03-11 08:02:30.390,1,0.7832843066349809,933.0462084565912,0.0,
2021-03-11 08:02:30.400,1,0.7739785543759833,933.9711876710202,0.0,
2021-03-11 08:02:30.410,1,0.5938807609550971,935.3107248696153,0.0,
2021-03-11 08:02:30.420,1,0.6843388538478031,948.2352406523213,0.0,
2021-03-11 08:02:30.430,1,0.6258968116151858,942.677307221483,0.0,
2021-03-11 08:02:30.440,1,0.6628440633458709,938.941748844542,0.0,
2021-03-11 08:02:30.450,1,0.7439055515189053,942.5683365437579,0.0,
2021-03-11 08:02:30.460,1,0.7470325117966072,939.3029818181993,0.0,
2021-03-11 08:02:30.470,1,0.7002058707568019,942.5057205578644,0.0,
2021-03-11 08:02:30.480,1,0.7423231899483709,939.9558516629816,0.0,
2021-03-11 08:02:30.490,1,0.7460776949909373,943.505770533022,0.0,
2021-03-11 08:02:30.500,1,0.5550549402111551,938.593546283446,0.0,
2021-03-11 08:02:30.510,1,0.7332518691314571,938.3061217513459,0.0,
2021-03-11 08:02:30.520,1,0.6579936527605985,943.8011687641144,0.0,
2021-03-11 08:02:30.530,1,0.5134072433855013,950.3223177740483,0.0,
2021-03-11 08:02:30.540,1,0.6738859065112305,951.236905833336,0.0,
2021-03-11 08:02:30.550,1,0.5727472331191557,937.7269120519884,0.0,
2021-03-11 08:02:30.560,1,0.5960418019692126,945.2130887308473,0.0,
2021-03-11 08:02:30.570,1,0.6289876547963117,958.1481731039323,0.0,
2021-03-11 08:02:30.580,1,0.5609876110299125,951.8665250558093,0.0,
2021-03-11 08:02:30.590,1,0.516461452332154,951.2904719595464,0.0,
2021-03-11 08:02:30.600,1,0.6562011542566784,948.0309402218547,0.0,
2021-03-11 08:02:30.610,1,0.5060260785393121,943.3880105960524,0.0,
2021-03-11 08:02:30.620,1,0.557362103634241,949.6110534508052,0.0,
2021-03-11 08:02:30.630,1,0.5913385416630729,949.1696210724632,0.0,
2021-03-11 08:02:30.640,1,0.6028416399158008,954.0314960197612,0.0,
2021-03-11 08:02:30.650,1,0.4225504363874628,955.800512233026,0.0,
2021-03-11 08:02:30.660,1,0.5120055258082439,959.3523547034132,0.0,
2021-03-11 08:02:30.670,1,0.4786799763541031,953.8555701785968,0.0,
2021-03-11 08:02:30.680,1,0.3963718295234479,949.9089068278238,0.0,
2021-03-11 08:02:30.690,1,0.5330304238256891,945.9342715297284,0.0,
2021-03-11 08:02:30.700,1,0.4580802935111427,962.7612198626667,0.0,
2021-03-11 08:02:30.710,1,0.4984278371646551,955.3671617231176,0.0,
2021-03-11 08:02:30.720,1,0.4143312222657575,959.7113811353439,0.0,
2021-03-11 08:02:30.730,1,0.4681559066595862,963.3025197402696,0.0,
2021-03-11 08:02:30.740,1,0.4033043676757437,957.2985580322572,0.0,
2021-03-11 08:02:30.750,1,0.5075379401930419,964.3418940086312,0.0,
2021-03-11 08:02:30.760,1,0.4268970124564936,962.8304171040373,0.0,
2021-03-11 08:02:30.770,1,0.4629621415595856,956.6762615867324,0.0,
2021-03-11 08:02:30.780,1,0.3963479285881831,958.7131383818016,0.0,
2021-03-11 08:02:30.790,1,0.4423145359087143,957.5014244994072,0.0,
2021-03-11 08:02:30.800,1,0.3830394644595764,963.4923523489875,0.0,
2021-03-11 08:02:30.810,1,0.3685198109483441,961.740261899166,0.0,
2021-03-11 08:02:30.820,1,0.4316288249402146,957.9126319156744,0.0,
2021-03-11 08:02:30.830,1,0.3479683097196053,968.9117201623958,0.0,
2021-03-11 08:02:30.840,1,0.4285917363156012,957.5124971557962,0.0,
2021-03-11 08:02:30.850,1,0.4411187769293876,972.4240838707013,0.0,
2021-03-11 08:02:30.860,1,0.3685252823039384,972.8950229979815,0.0,
2021-03-11 08:02:30.870,1,0.4503747261243546,958.9691640490379,0.0,
2021-03-11 08:02:30.880,1,0.4817100978782373,965.4526530979443,0.0,
2021-03-11 08:02:30.890,1,0.3774518436760632,974.0316416500954,0.0,
2021-03-11 08:02:30.900,1,0.4308304532779554,963.6245572801907,0.0,
2021-03-11 08:02:30.910,1,0.3645861837424562,963.2490886906204,0.0,
2021-03-11 08:02:30.920,1,0.4618947645824031,968.0879862793892,0.0,
2021-03-11 08:02:30.930,1,0.472113172528794,966.7387329586237,0.0,
2021-03-11 08:02:30.940,1,0.4706325563009331,972.2220742049756,0.0,
2021-03-11 08:02:30.950,1,0.4978379902668031,959.8080543614864,0.0,
2021-03-11 08:02:30.960,1,0.4552661936083894,970.6227752691817,0.0,
2021-03-11 08:02:30.970,1,0.3798133093574465,955.9203999641052,0.0,
2021-03-11 08:02:30.980,1,0.4594235249983031,969.2479461299192,0.0,
2021-03-11 08:02:30.990,1,0.4750767477613856,956.0926067826157,0.0,
2021-03-11 08:02:31.000,1,0.4164117248751849,963.1480205025554,0.0,
2021-03-11 08:02:31.010,1,0.3536310273407127,966.1231231818382,0.0,
2021-03-11 08:02:31.020,1,0.4610310358402679,969.8251641003923,0.0,
2021-03-11 08:02:31.030,1,0.5116663654022424,969.4008440443636,0.0,
2021-03-11 08:02:31.040,1,0.4888834023750659,965.5164930351668,0.0,
2021-03-11 08:02:31.050,1,0.4144590565394316,959.3900008977953,0.0,
2021-03-11 08:02:31.060,1,0.3801188956968572,956.6136725521907,0.0,
2021-03-11 08:02:31.070,1,0.4017245078773103,967.5908596020273,0.0,
2021-03-11 08:02:31.080,1,0.4067627353483852,969.8287859284856,0.0,
2021-03-11 08:02:31.090,1,0.5041253288038487,948.822305532713,0.0,
2021-03-11 08:02:31.100,1,0.3949337324440302,952.5245158604256,0.0,
2021-03-11 08:02:31.110,1,0.4092523098139971,956.860588814711,0.0,
2021-03-11 08:02:31.120,1,0.5034397426330713,955.9676962070683,0.0,
2021-03-11 08:02:31.130,1,0.4970720462846927,962.4004409705248,0.0,
2021-03-11 08:02:31.140,1,0.4058937570173748,956.3689944934367,0.0,
2021-03-11 08:02:31.150,1,0.5728222368268728,953.3514429249733,0.0,
2021-03-11 08:02:31.160,1,0.5382359503713002,945.668019057658,0.0,
2021-03-11 08:02:31.170,1,0.4464086541225665,956.6007421884441,0.0,
2021-03-11 08:02:31.180,1,0.5204583998809579,956.012805740539,0.0,
2021-03-11 08:02:31.190,1,0.5928617813170017,956.3459734713657,0.0,
2021-03-11 08:02:31.200,1,0.5454410930522653,963.6628185031695,0.0,
2021-03-11 08:02:31.210,1,0.4290302322817331,953.4750372997412,0.0,
2021-03-11 08:02:31.220,1,0.5077744837659693,952.0861429400893,0.0,
2021-03-11 08:02:31.230,1,0.6524392888540769,951.6284971041983,0.0,
2021-03-11 08:02:31.240,1,0.6283369238504074,953.3608535618104,0.0,
2021-03-11 08:02:31.250,1,0.4495466374912782,947.109432075204,0.0,
2021-03-11 08:02:31.260,1,0.4649043282356139,954.010768170474,0.0,
2021-03-11 08:02:31.270,1,0.4819446287577622,949.385483826859,0.0,
2021-03-11 08:02:31.280,1,0.4966360785485976,955.6863205116404,0.0,
2021-03-11 08:02:31.290,1,0.5886904307487686,955.2018372761952,0.0,
2021-03-11 08:02:31.300,1,0.6753661465941739,953.3322557965263,0.0,
2021-03-11 08:02:31.310,1,0.4695728145698491,944.2297597260845,0.0,
2021-03-11 08:02:31.320,1,0.5943679566751335,949.4181038377108,0.0,
2021-03-11 08:02:31.330,1,0.6004175777945051,951.903019377574,0.0,
2021-03-11 08:02:31.340,1,0.6169370920851982,946.3054945625412,0.0,
2021-03-11 08:02:31.350,1,0.5553203594158326,946.2382684757248,0.0,
2021-03-11 08:02:31.360,1,0.672876560945932,942.0273886317335,0.0,
2021-03-11 08:02:31.370,1,0.5910073655038061,941.7084109836162,0.0,
2021-03-11 08:02:31.380,1,0.5909520695935071,948.6714633647464,0.0,
2021-03-11 08:02:31.390,1,0.6755079926681851,937.4419520874786,0.0,
2021-03-11 08:02:31.400,1,0.5944471403036148,939.1428897370924,0.0,
2021-03-11 08:02:31.410,1,0.5707365275242284,936.4212932500482,0.0,
2021-03-11 08:02:31.420,1,0.68073620844823,950.7009361169936,0.0,
2021-03-11 08:02:31.430,1,0.5568304166943748,946.0303901211923,0.0,
2021-03-11 08:02:31.440,1,0.5537792613909477,949.7590496208056,0.0,
2021-03-11 08:02:31.450,1,0.6322652614049175,938.3106341862737,0.0,
2021-03-11 08:02:31.460,1,0.5363280439143985,948.7295360803654,0.0,
2021-03-11 08:02:31.470,1,0.5868011873651211,942.8876250934818,0.0,
2021-03-11 08:02:31.480,1,0.5654241049885095,940.1740090381163,0.0,
2021-03-11 08:02:31.490,1,0.7294101653497326,943.348361336328,0.0,
2021-03-11 08:02:31.500,1,0.7329832581247677,946.289004076772,0.0,
2021-03-11 08:02:31.510,1,0.7138702411263129,943.1483218836388,0.0,
2021-03-11 08:02:31.520,1,0.5712944347870386,939.8895074133023,0.0,
2021-03-11 08:02:31.530,1,0.7639657813936043,948.7723420918794,0.0,
2021-03-11 08:02:31.540,1,0.7669624501826557,941.1312473264343,0.0,
2021-03-11 08:02:31.550,1,0.6269628789587214,945.804628989662,0.0,
2021-03-11 08:02:31.560,1,0.7635634821986784,947.2149736686696,0.0,
2021-03-11 08:02:31.570,1,0.5779842016643941,944.8838500831528,0.0,
2021-03-11 08:02:31.580,1,0.6098862107430308,944.7478728574216,0.0,
2021-03-11 08:02:31.590,1,0.5676798399012276,945.6007716896618,0.0,
2021-03-11 08:02:31.600,1,0.5957935534129627,944.316658028944,0.0,
2021-03-11 08:02:31.610,1,0.7292902986029263,940.3433415034959,0.0,
2021-03-11 08:02:31.620,1,0.6110888421565945,948.8828652472632,0.0,
2021-03-11 08:02:31.630,1,0.6486467253456162,935.277936029218,0.0,
2021-03-11 08:02:31.640,1,0.6134990085980939,946.1174583872964,0.0,
2021-03-11 08:02:31.650,1,0.7747081168883959,949.9707875006868,0.0,
2021-03-11 08:02:31.660,1,0.6557169355402388,941.8156368073538,0.0,
