time,ton,thrust,mfr,vl,anomaly_code
2021-04-11 20:01:32.810,0,-0.002160420701903,0.0,1.0,
2021-04-11 20:01:32.820,0,-0.0044223368305833,0.0,1.0,
2021-04-11 20:01:32.830,0,-0.0025865361348452,0.0,1.0,
2021-04-11 20:01:32.840,0,-0.0079704230566275,0.0,1.0,
2021-04-11 20:01:32.850,0,0.0042698433856781,0.0,1.0,
2021-04-11 20:01:32.860,0,-0.0087731522800691,0.0,1.0,
2021-04-11 20:01:32.870,0,0.0005254531556116,0.0,1.0,
2021-04-11 20:01:32.880,0,0.0002304241215279,0.0,2.0,
2021-04-11 20:01:32.890,0,0.0017538004644749,0.1586035107071018,2.0,
2021-04-11 20:01:32.900,0,-0.0025776828737603,0.3856960348273089,2.0,
2021-04-11 20:01:32.910,0,0.0035478638803255,0.5789493040694428,2.0,
2021-04-11 20:01:32.920,0,-0.0032087583638368,0.7461179650008685,2.0,
2021-04-11 20:01:32.930,0,0.000346860418203,0.8905375069556161,2.0,
2021-04-11 20:01:32.940,0,-0.0037975927681089,1.002122737816712,2.0,
2021-04-11 20:01:32.950,0,0.000415149183797,1.0855811164589426,2.0,
2021-04-11 20:01:32.960,0,0.0056297523179437,1.1445317509421222,2.0,
2021-04-11 20:01:32.970,0,0.001617542598892,1.1975279227016051,2.0,
2021-04-11 20:01:32.980,0,-0.0014295412220541,1.2344334789616416,2.0,
2021-04-11 20:01:32.990,0,0.0022753362434913,1.229707542499928,2.0,
2021-04-11 20:01:33.000,0,0.0052931391534192,1.2439985331329708,2.0,
2021-04-11 20:01:33.010,0,-0.000306843877875,1.247185698811686,2.0,
2021-04-11 20:01:33.020,0,0.0036853404874882,1.2119565453325631,2.0,
2021-04-11 20:01:33.030,0,0.0001679570291673,1.2105286424527677,2.0,
2021-04-11 20:01:33.040,0,0.0022654594370310004,1.1656552327820455,2.0,
2021-04-11 20:01:33.050,0,-0.0039111526752139,1.1170513334351393,2.0,
2021-04-11 20:01:33.060,0,-0.0008015911629728,1.068796763562887,2.0,
2021-04-11 20:01:33.070,0,0.0022589443930303,1.0190305323074846,2.0,
2021-04-11 20:01:33.080,0,-0.0030603492559456,0.9774858154017432,2.0,
2021-04-11 20:01:33.090,0,-0.0012042545948681,0.9223946093545676,2.0,
2021-04-11 20:01:33.100,0,0.0103312592037156,0.8643066175249089,2.0,
2021-04-11 20:01:33.110,0,0.0072896417767345,0.7992653210358149,2.0,
2021-04-11 20:01:33.120,0,0.0036259184811708,0.7487647980256035,2.0,
2021-04-11 20:01:33.130,0,0.0008378684917034,0.6974245844156737,2.0,
2021-04-11 20:01:33.140,0,-0.0011526000266036,0.6459571114677712,2.0,
2021-04-11 20:01:33.150,0,-0.0024268519451214,0.5888929677209915,2.0,
2021-04-11 20:01:33.160,0,-0.0010285657932256,0.5378228666011156,2.0,
2021-04-11 20:01:33.170,0,-0.0041281193565455,0.4885574148916305,2.0,
2021-04-11 20:01:33.180,0,0.0020678182719472,0.4402622374301396,2.0,
2021-04-11 20:01:33.190,0,-0.0006990846878025,0.3924107029812228,2.0,
2021-04-11 20:01:33.200,0,0.0002475325709389,0.3499097770946628,2.0,
2021-04-11 20:01:33.210,0,-0.001499520935823,0.3111183030475855,2.0,
2021-04-11 20:01:33.220,0,-0.0019494256116174,0.2721991451772389,2.0,
2021-04-11 20:01:33.230,0,0.0019203265542718,0.23529339004501895,2.0,
2021-04-11 20:01:33.240,0,0.0019489207150597,0.2010609364998774,2.0,
2021-04-11 20:01:33.250,0,-0.0010432437172772,0.1724129409640619,2.0,
2021-04-11 20:01:33.260,0,6.794927787676116e-06,0.1425352619601279,2.0,
2021-04-11 20:01:33.270,0,-0.0019621553434402,0.1172107708851328,2.0,
2021-04-11 20:01:33.280,0,0.00166286074939,0.091696985199866,2.0,
2021-04-11 20:01:33.290,0,-0.0028742494904458,0.0703590853119893,2.0,
2021-04-11 20:01:33.300,0,-0.0063396007942695,0.050269909782397,2.0,
2021-04-11 20:01:33.310,0,-0.0006770414407321,0.0329134895705403,2.0,
2021-04-11 20:01:33.320,0,0.0010865866076095,0.0172012135483898,2.0,
2021-04-11 20:01:33.330,0,-0.0020595384677332,0.0033399670190423,2.0,
2021-04-11 20:01:33.340,0,-0.0045702930921208,0.0,2.0,
2021-04-11 20:01:33.350,0,0.0067492455531914,0.0,2.0,
2021-04-11 20:01:33.360,0,0.000404190434352,0.0,2.0,
2021-04-11 20:01:33.370,0,0.0014775692907139,0.0,2.0,
2021-04-11 20:01:33.380,0,0.0037164144316713,0.0,2.0,
2021-04-11 20:01:33.390,0,0.0008901141490686,0.0,2.0,
2021-04-11 20:01:33.400,0,-0.0007437360540197,0.0,2.0,
2021-04-11 20:01:33.410,0,-0.0013433004729559,0.0,2.0,
2021-04-11 20:01:33.420,0,-0.0016574204035175,0.0,2.0,
2021-04-11 20:01:33.430,0,0.0050740264376046,0.0,2.0,
2021-04-11 20:01:33.440,0,-0.0042772121812463,0.0,2.0,
2021-04-11 20:01:33.450,0,0.0007328483567427,0.0,2.0,
2021-04-11 20:01:33.460,0,-0.0010079670684762,0.0,2.0,
2021-04-11 20:01:33.470,0,-0.0002031543786995,0.0,2.0,
2021-04-11 20:01:33.480,0,0.0003472672795424,0.0,2.0,
2021-04-11 20:01:33.490,0,0.0012199275505263,0.0,2.0,
2021-04-11 20:01:33.500,0,-0.0017270264147835,0.0,2.0,
2021-04-11 20:01:33.510,0,-0.0045637459953643,0.0,2.0,
2021-04-11 20:01:33.520,0,-0.0017003951279373,0.0,2.0,
2021-04-11 20:01:33.530,0,-0.0016342144732682,0.0,2.0,
2021-04-11 20:01:33.540,0,0.0018843969502362,0.0,2.0,
2021-04-11 20:01:33.550,0,-0.002247571507074,0.0,2.0,
2021-04-11 20:01:33.560,0,0.0070431297871864,0.0,2.0,
2021-04-11 20:01:33.570,0,-0.0027587867983793,0.0,2.0,
2021-04-11 20:01:33.580,0,-0.0012331289273127,0.0,2.0,
2021-04-11 20:01:33.590,0,-0.0022081914807975,0.0,2.0,
2021-04-11 20:01:33.600,0,0.0026623138509498,0.0,2.0,
2021-04-11 20:01:33.610,0,-0.0028481759949422,0.0,2.0,
2021-04-11 20:01:33.620,0,-0.0001376433076407,0.0,2.0,
2021-04-11 20:01:33.630,0,-0.0040615867526075,0.0,2.0,
2021-04-11 20:01:33.640,0,-0.0013520548382246,0.0,2.0,
2021-04-11 20:01:33.650,0,-0.0041828311942171,0.0,2.0,
2021-04-11 20:01:33.660,0,0.0029011698630945,0.0,2.0,
2021-04-11 20:01:33.670,0,0.0057771662695271,0.0,2.0,
2021-04-11 20:01:33.680,0,-0.0028357286536256,0.0,2.0,
2021-04-11 20:01:33.690,0,0.0026202238191772,0.0,2.0,
2021-04-11 20:01:33.700,0,-0.0002510109640298,0.0,2.0,
2021-04-11 20:01:33.710,0,0.0021202253296209,0.0,1.0,
2021-04-11 20:01:33.720,0,0.0043645234663486,0.0,1.0,
2021-04-11 20:01:33.730,0,-0.00042330066746,0.0,1.0,
2021-04-11 20:01:33.740,0,0.0020102206343768,0.0,1.0,
2021-04-11 20:01:33.750,0,0.0017518768145008,0.0,1.0,
2021-04-11 20:01:33.760,0,7.335929239440406e-05,0.0,1.0,
2021-04-11 20:01:33.770,0,-0.000397704190479,0.0,1.0,
2021-04-11 20:01:33.780,0,0.0002558988416438,0.0,1.0,
2021-04-11 20:01:33.790,0,-0.0016242518258138,0.0004842454080844,1.0,
2021-04-11 20:01:33.800,0,0.002076478629898,0.000973809234871,1.0,
2021-04-11 20:01:33.810,0,-0.0001499301042067,0.0013791763346685,1.0,
2021-04-11 20:01:33.820,0,-0.0009765521831924,0.0017206825751802,1.0,
2021-04-11 20:01:33.830,0,-0.0025193627556574,0.0020250717308803,1.0,
2021-04-11 20:01:33.840,0,-0.0074148967368681,0.0022471334407115,1.0,
2021-04-11 20:01:33.850,0,0.0024014979481256,0.0024394518327811,1.0,
2021-04-11 20:01:33.860,0,-0.0008949177716319998,0.0025629155300121,1.0,
2021-04-11 20:01:33.870,0,-0.0031442464347047,0.0026366778523183,1.0,
2021-04-11 20:01:33.880,0,0.0019356695997775,0.0027042990890159,1.0,
2021-04-11 20:01:33.890,0,0.004919785855401,0.0027367973807953,1.0,
2021-04-11 20:01:33.900,0,-0.008941031838866,0.0027279574542935,1.0,
2021-04-11 20:01:33.910,0,-0.0043188912658854,0.0027228507440932,1.0,
2021-04-11 20:01:33.920,0,-0.0038688075578147,0.0026812564639975,1.0,
2021-04-11 20:01:33.930,0,-0.0014702020170554,0.0025953154430588,1.0,
2021-04-11 20:01:33.940,0,-0.0007277530704548,0.0025441027278121,1.0,
2021-04-11 20:01:33.950,0,0.0075952147303236,0.0024574393633523,1.0,
2021-04-11 20:01:33.960,0,-0.0003695624060704,0.0023330036044084,1.0,
2021-04-11 20:01:33.970,0,0.0050443727143822,0.002216713766337,1.0,
2021-04-11 20:01:33.980,0,-0.0040148295775648,0.0021052813599937,1.0,
2021-04-11 20:01:33.990,0,0.001853380558844,0.0019868461303663,1.0,
2021-04-11 20:01:34.000,0,0.0038451890686732,0.0018744994052292,1.0,
2021-04-11 20:01:34.010,0,-0.0008934148851035,0.0017412745152847,1.0,
2021-04-11 20:01:34.020,0,-0.0004203941462431,0.001626396231044,1.0,
2021-04-11 20:01:34.030,0,-0.0032446803045172,0.0015060056986652,1.0,
2021-04-11 20:01:34.040,0,8.578439583344269e-05,0.0013878233449328,1.0,
2021-04-11 20:01:34.050,0,0.0037069350252383,0.0012490320971242,1.0,
2021-04-11 20:01:34.060,0,-0.0023607499149918,0.0011537900159406,1.0,
2021-04-11 20:01:34.070,0,0.0033988113896756,0.0010456754065653,1.0,
2021-04-11 20:01:34.080,0,-0.0084531225813974,0.0009444392451013,1.0,
2021-04-11 20:01:34.090,0,-0.0008624063539647,0.000834443037108,1.0,
2021-04-11 20:01:34.100,0,-0.0013630621477842,0.0007382346817323,1.0,
2021-04-11 20:01:34.110,0,-0.0032143653163706,0.0006586490288922,1.0,
2021-04-11 20:01:34.120,0,0.0006737698247053,0.0005737049423311,1.0,
2021-04-11 20:01:34.130,0,-0.003109202717164,0.0004995975133435,1.0,
2021-04-11 20:01:34.140,0,0.0022711376235353,0.0004229555030827,1.0,
2021-04-11 20:01:34.150,0,-0.0032476026527362,0.0003569870402171,1.0,
2021-04-11 20:01:34.160,0,-0.0038644501097832,0.0002963245937957,1.0,
2021-04-11 20:01:34.170,0,-0.0001323533560905,0.0002364226660065,1.0,
2021-04-11 20:01:34.180,0,0.0029342476034629,0.0001873469014866,1.0,
2021-04-11 20:01:34.190,0,0.0014473286287798,0.000141453603597,1.0,
2021-04-11 20:01:34.200,0,0.0008113479337455,9.902603450775002e-05,1.0,
2021-04-11 20:01:34.210,0,0.0013286175990893,6.197352390260232e-05,1.0,
2021-04-11 20:01:34.220,0,-0.0027913652530068,2.8748110691758422e-05,1.0,
2021-04-11 20:01:34.230,0,0.0041212683929782,3.079810734966668e-08,1.0,
2021-04-11 20:01:34.240,0,-0.0055460279840884,0.0,1.0,
2021-04-11 20:01:34.250,0,-0.0037152312755275,0.0,1.0,
2021-04-11 20:01:34.260,0,0.0016358693155581,0.0,1.0,
2021-04-11 20:01:34.270,0,-0.0022850729291808,0.0,1.0,
2021-04-11 20:01:34.280,0,-0.0001970174216205,0.0,1.0,
2021-04-11 20:01:34.290,0,0.0009491191023442,0.0,1.0,
2021-04-11 20:01:34.300,0,0.0005057376482092,0.0,1.0,
2021-04-11 20:01:34.310,0,0.0001341743862025,0.0,1.0,
2021-04-11 20:01:34.320,0,0.0012490702208048,0.0,1.0,
2021-04-11 20:01:34.330,0,-0.0102832096438581,0.0,1.0,
2021-04-11 20:01:34.340,0,-0.0001902709820859,0.0,1.0,
2021-04-11 20:01:34.350,0,0.0022378884186216,0.0,1.0,
2021-04-11 20:01:34.360,0,-0.001777753079762,0.0,1.0,
2021-04-11 20:01:34.370,0,-0.0025778356243565,0.0,1.0,
2021-04-11 20:01:34.380,0,-0.0026435412488628,0.0,1.0,
2021-04-11 20:01:34.390,0,0.0039173060588566,0.0,1.0,
2021-04-11 20:01:34.400,0,0.0035833254391238,0.0,1.0,
2021-04-11 20:01:34.410,0,-0.0015966957942218,0.0,1.0,
2021-04-11 20:01:34.420,0,0.0008573264348308,0.0,1.0,
2021-04-11 20:01:34.430,0,-0.000637168072758,0.0,1.0,
2021-04-11 20:01:34.440,0,0.000333582635256,0.0,1.0,
2021-04-11 20:01:34.450,0,0.0034623630629524,0.0,1.0,
2021-04-11 20:01:34.460,0,0.0039070234670769,0.0,1.0,
2021-04-11 20:01:34.470,0,0.0029346137411976,0.0,1.0,
2021-04-11 20:01:34.480,0,0.0022882537588614,0.0,1.0,
2021-04-11 20:01:34.490,0,-0.0014700294889088,0.0,1.0,
2021-04-11 20:01:34.500,0,-0.0011128438941323,0.0,1.0,
2021-04-11 20:01:34.510,0,0.0037397461044525,0.0,1.0,
2021-04-11 20:01:34.520,0,-0.0010022348878803,0.0,1.0,
2021-04-11 20:01:34.530,0,-0.0026406488499251,0.0,1.0,
2021-04-11 20:01:34.540,0,0.0037374794344261,0.0,1.0,
2021-04-11 20:01:34.550,0,0.0008378459031718,0.0,1.0,
2021-04-11 20:01:34.560,0,-0.0029608999172859,0.0,1.0,
2021-04-11 20:01:34.570,0,-0.0033628794307833,0.0,1.0,
2021-04-11 20:01:34.580,0,-0.004679541364877,0.0,1.0,
2021-04-11 20:01:34.590,0,-0.0028269385293174,0.0,1.0,
2021-04-11 20:01:34.600,0,0.0051295498138541,0.0,1.0,
2021-04-11 20:01:34.610,0,-0.0024360335979084,0.0,1.0,
2021-04-11 20:01:34.620,0,0.0034829680775159,0.0,1.0,
2021-04-11 20:01:34.630,0,0.0053693493340956,0.0,1.0,
2021-04-11 20:01:34.640,0,-0.0034042368945016,0.0,1.0,
2021-04-11 20:01:34.650,0,-0.0033535742863395,0.0,1.0,
2021-04-11 20:01:34.660,0,-3.227503536707056e-07,0.0,1.0,
2021-04-11 20:01:34.670,0,-6.687062752834018e-05,0.0,1.0,
2021-04-11 20:01:34.680,0,-0.0044967745445029,9.303006858657562e-08,1.0,
2021-04-11 20:01:34.690,0,0.0007193428304337,1.2602841591318774e-06,1.0,
2021-04-11 20:01:34.700,0,0.0024772740217528,2.24011689345741e-06,1.0,
2021-04-11 20:01:34.710,0,0.0044363763131959,3.0936701451113613e-06,1.0,
2021-04-11 20:01:34.720,0,-0.0042650324454734,3.834765032494603e-06,1.0,
2021-04-11 20:01:34.730,0,0.0027658186139809,4.4213607375991825e-06,1.0,
2021-04-11 20:01:34.740,0,0.0027958284658718,4.864895132288713e-06,1.0,
2021-04-11 20:01:34.750,0,-0.0010775987474749998,5.2362346041857735e-06,1.0,
2021-04-11 20:01:34.760,0,0.0048965687107256,5.486480145382711e-06,1.0,
2021-04-11 20:01:34.770,0,0.0015934999580842,5.683466017055959e-06,1.0,
2021-04-11 20:01:34.780,0,0.0074843625174942,5.784207699764828e-06,1.0,
2021-04-11 20:01:34.790,0,-0.0029243438567443,5.827316278268768e-06,1.0,
2021-04-11 20:01:34.800,0,-0.0028537277916755,5.8633432484746514e-06,1.0,
2021-04-11 20:01:34.810,0,-0.0059205300771003,5.725184926346064e-06,1.0,
2021-04-11 20:01:34.820,0,-0.0014706272009188,5.6131210631869575e-06,1.0,
2021-04-11 20:01:34.830,0,-0.0023035266657619,5.5068323092992836e-06,1.0,
2021-04-11 20:01:34.840,0,0.0010204456299858,5.307816426474486e-06,1.0,
2021-04-11 20:01:34.850,0,-0.004329308532672,5.1540905946947575e-06,1.0,
2021-04-11 20:01:34.860,0,0.0048020174728466,4.871097758718727e-06,1.0,
2021-04-11 20:01:34.870,0,-0.0034682343667699,4.6353798208878665e-06,1.0,
2021-04-11 20:01:34.880,0,0.0042270048594643,4.3820318214154e-06,1.0,
2021-04-11 20:01:34.890,0,0.0019134682932307,4.165409047433836e-06,1.0,
2021-04-11 20:01:34.900,0,0.0037320563144727,3.863889098898187e-06,1.0,
2021-04-11 20:01:34.910,0,-0.0038021973598013,3.618232524721376e-06,1.0,
2021-04-11 20:01:34.920,0,-0.001919377577003,3.3605868931949297e-06,1.0,
2021-04-11 20:01:34.930,0,0.003071370964811,3.0951138075392564e-06,1.0,
2021-04-11 20:01:34.940,0,-0.0038591515598226,2.8277077529814497e-06,1.0,
2021-04-11 20:01:34.950,0,0.0027357601735568,2.593074380427533e-06,1.0,
2021-04-11 20:01:34.960,0,-0.0038230477025924,2.365115557871769e-06,1.0,
2021-04-11 20:01:34.970,0,0.0025412421369124,2.1367302386532725e-06,1.0,
2021-04-11 20:01:34.980,0,0.0003299502026462,1.9372449156719028e-06,1.0,
2021-04-11 20:01:34.990,0,-0.0081420922994439,1.7172462165183469e-06,1.0,
2021-04-11 20:01:35.000,0,-0.0029714448121466,1.5187332278198014e-06,1.0,
2021-04-11 20:01:35.010,0,-0.0007556760682818,1.3286516654657715e-06,1.0,
2021-04-11 20:01:35.020,0,-0.0044495970276242,1.171990919419979e-06,1.0,
2021-04-11 20:01:35.030,0,0.0040770915063994,1.012470862443553e-06,1.0,
2021-04-11 20:01:35.040,0,-0.002568598606399,8.582367541717024e-07,1.0,
2021-04-11 20:01:35.050,0,-0.0037394189065039,7.239341104147333e-07,1.0,
2021-04-11 20:01:35.060,0,0.0003882175933677,5.951544289709406e-07,1.0,
2021-04-11 20:01:35.070,0,0.0011763964729105,4.812590881474461e-07,1.0,
2021-04-11 20:01:35.080,0,0.0054000960527151,3.752959701254282e-07,1.0,
2021-04-11 20:01:35.090,0,-0.0018051142801293,2.813393858584213e-07,1.0,
2021-04-11 20:01:35.100,0,0.0005121258718151,1.9749121875041076e-07,1.0,
2021-04-11 20:01:35.110,0,-0.0031653671499153,1.2115946468098688e-07,1.0,
2021-04-11 20:01:35.120,0,-0.0037744558352425,5.4227755664935646e-08,1.0,
2021-04-11 20:01:35.130,0,0.0049585951644333,0.0,1.0,
2021-04-11 20:01:35.140,0,0.0031046134669748,0.0,1.0,
2021-04-11 20:01:35.150,0,-0.0023744572702963,0.0,1.0,
2021-04-11 20:01:35.160,0,-0.0064436063949129,0.0,1.0,
2021-04-11 20:01:35.170,0,0.0007225558003275,0.0,1.0,
2021-04-11 20:01:35.180,0,-0.001883386974195,0.0,1.0,
2021-04-11 20:01:35.190,0,0.0005994230636979,0.0,1.0,
2021-04-11 20:01:35.200,0,0.0019264746052142,0.0,1.0,
2021-04-11 20:01:35.210,0,0.003892588082729,0.0,1.0,
2021-04-11 20:01:35.220,0,0.0023552376423153,0.0,1.0,
2021-04-11 20:01:35.230,0,0.0008611706481844,0.0,1.0,
2021-04-11 20:01:35.240,0,0.0051812997934464,0.0,1.0,
2021-04-11 20:01:35.250,0,-0.0042888700098483,0.0,1.0,
2021-04-11 20:01:35.260,0,-0.0002683558673007,0.0,1.0,
2021-04-11 20:01:35.270,0,0.0044373842026165,0.0,1.0,
2021-04-11 20:01:35.280,0,0.0005085108997266,0.0,1.0,
2021-04-11 20:01:35.290,0,-0.0039928718344987,0.0,1.0,
2021-04-11 20:01:35.300,0,0.0025255346356382,0.0,1.0,
2021-04-11 20:01:35.310,0,-0.0092124033108583,0.0,1.0,
2021-04-11 20:01:35.320,0,-0.0040810648764968,0.0,1.0,
2021-04-11 20:01:35.330,0,-0.0033377348676165,0.0,1.0,
2021-04-11 20:01:35.340,0,-0.001890651570763,0.0,1.0,
2021-04-11 20:01:35.350,0,0.0046178505120568,0.0,1.0,
2021-04-11 20:01:35.360,0,0.0023633776221313,0.0,1.0,
2021-04-11 20:01:35.370,0,-0.002010429650505,0.0,1.0,
2021-04-11 20:01:35.380,0,-0.0029997462666236,0.0,1.0,
2021-04-11 20:01:35.390,0,-0.0019780165768558,0.0,1.0,
2021-04-11 20:01:35.400,0,0.0019608559283821,0.0,1.0,
2021-04-11 20:01:35.410,0,-0.0071560940551416,0.0,1.0,
2021-04-11 20:01:35.420,0,0.0017567622614618,0.0,1.0,
2021-04-11 20:01:35.430,0,-0.004790893638402001,0.0,1.0,
2021-04-11 20:01:35.440,0,-0.0009812540615837,0.0,1.0,
2021-04-11 20:01:35.450,0,-0.003268312751666,0.0,1.0,
2021-04-11 20:01:35.460,0,-0.0003230632877205,0.0,1.0,
2021-04-11 20:01:35.470,0,-0.0019993416254602,0.0,1.0,
2021-04-11 20:01:35.480,0,0.0064394958299269,0.0,1.0,
2021-04-11 20:01:35.490,0,-0.0020005254495961,0.0,1.0,
2021-04-11 20:01:35.500,0,0.0021714078609968,0.0,1.0,
2021-04-11 20:01:35.510,0,-0.0007088380742451,0.0,1.0,
2021-04-11 20:01:35.520,0,-0.002410161673807,0.0,1.0,
2021-04-11 20:01:35.530,0,-0.0059699909560117,0.0,1.0,
2021-04-11 20:01:35.540,0,-0.0020048964568685,0.0,1.0,
2021-04-11 20:01:35.550,0,-0.0069032246687767,0.0,1.0,
2021-04-11 20:01:35.560,0,-0.0002154059108142,0.0,1.0,
2021-04-11 20:01:35.570,0,0.0025796228108183,0.0,1.0,
2021-04-11 20:01:35.580,0,-0.0054845789059811,5.858026813762872e-10,1.0,
2021-04-11 20:01:35.590,0,0.0044521705898549,2.992443860966802e-09,1.0,
2021-04-11 20:01:35.600,0,-0.0051797347230236,5.037695548148998e-09,1.0,
2021-04-11 20:01:35.610,0,3.305569657588929e-05,6.779401252124123e-09,1.0,
2021-04-11 20:01:35.620,0,0.0038944649074553,8.244001228403304e-09,1.0,
2021-04-11 20:01:35.630,0,0.0032943442791629,9.410915007773293e-09,1.0,
2021-04-11 20:01:35.640,0,-0.0047963418220631,1.0447208074120653e-08,1.0,
2021-04-11 20:01:35.650,0,0.0037267760080294,1.123197910670373e-08,1.0,
2021-04-11 20:01:35.660,0,0.0110998053668712,1.179719900194028e-08,1.0,
2021-04-11 20:01:35.670,0,-0.0003856006554459999,1.2088645956072957e-08,1.0,
2021-04-11 20:01:35.680,0,0.0015992975960257,1.2352930887946896e-08,1.0,
2021-04-11 20:01:35.690,0,-0.0021778641872853,1.2355198297018193e-08,1.0,
2021-04-11 20:01:35.700,0,0.002318652541948,1.2316926306616909e-08,1.0,
2021-04-11 20:01:35.710,0,-0.0034545742268077,1.2100232660518428e-08,1.0,
2021-04-11 20:01:35.720,0,0.0009015998180439,1.1865735384184596e-08,1.0,
2021-04-11 20:01:35.730,0,-0.0065715829683456,1.158004788837353e-08,1.0,
2021-04-11 20:01:35.740,0,-0.0012982621429322,1.126014082694352e-08,1.0,
2021-04-11 20:01:35.750,0,0.0039011953581225,1.0792100090664326e-08,1.0,
2021-04-11 20:01:35.760,0,0.0027953236274347,1.0429543100948127e-08,1.0,
2021-04-11 20:01:35.770,0,-0.0005399843928567,9.840839842578006e-09,1.0,
2021-04-11 20:01:35.780,0,-0.005095364766548,9.249882916070623e-09,1.0,
2021-04-11 20:01:35.790,0,0.0009730392341079,8.731411670034245e-09,1.0,
2021-04-11 20:01:35.800,0,0.0025971339738757,8.192952755176308e-09,1.0,
2021-04-11 20:01:35.810,0,-0.0005792713684744,7.612449741911003e-09,1.0,
2021-04-11 20:01:35.820,0,0.0006504095863677,7.091813570256402e-09,1.0,
2021-04-11 20:01:35.830,0,-0.0025940395550876,6.5379140296367194e-09,1.0,
2021-04-11 20:01:35.840,0,0.0066713744529352,5.994765816651271e-09,1.0,
2021-04-11 20:01:35.850,0,-0.0010430699887065,5.486069128626493e-09,1.0,
2021-04-11 20:01:35.860,0,0.0071989319849929,4.987354040104065e-09,1.0,
2021-04-11 20:01:35.870,0,-0.002033252879007,4.506830981548981e-09,1.0,
2021-04-11 20:01:35.880,0,0.0009400431051255,4.044432345131932e-09,1.0,
2021-04-11 20:01:35.890,0,0.004576599051727999,3.6033572794677727e-09,1.0,
2021-04-11 20:01:35.900,0,-0.0003580307401737,3.1662623584344113e-09,1.0,
2021-04-11 20:01:35.910,0,0.0008253927152645,2.802320912188875e-09,1.0,
2021-04-11 20:01:35.920,0,0.0032943387810408,2.4244742665157463e-09,1.0,
2021-04-11 20:01:35.930,0,-0.0061377506016515,2.0976257269458864e-09,1.0,
2021-04-11 20:01:35.940,0,-0.0068763605587416,1.7756865554981533e-09,1.0,
2021-04-11 20:01:35.950,0,0.0008165901129211,1.480576595480293e-09,1.0,
2021-04-11 20:01:35.960,0,-0.0025589808490745,1.2327499112763872e-09,1.0,
2021-04-11 20:01:35.970,0,0.0038227005616217,9.829427377144037e-10,1.0,
2021-04-11 20:01:35.980,0,-0.0041517964677024,7.568987899658563e-10,1.0,
2021-04-11 20:01:35.990,0,0.0019071569368749,5.609160060494873e-10,1.0,
2021-04-11 20:01:36.000,0,0.0039467374968583,3.7965254819400376e-10,1.0,
2021-04-11 20:01:36.010,0,0.002648164294056,2.2017527089661755e-10,1.0,
2021-04-11 20:01:36.020,0,-0.0002335817212051,8.137920969765131e-11,1.0,
2021-04-11 20:01:36.030,0,0.0002633275724962,0.0,1.0,
2021-04-11 20:01:36.040,0,0.000220705625745,0.0,1.0,
2021-04-11 20:01:36.050,0,-0.0035749677380052,0.0,1.0,
2021-04-11 20:01:36.060,0,-0.0021036287731738,0.0,1.0,
2021-04-11 20:01:36.070,0,0.0053471639641012,0.0,1.0,
2021-04-11 20:01:36.080,0,-0.0027280929955825,0.0,1.0,
2021-04-11 20:01:36.090,0,-0.0019666137321022,0.0,1.0,
2021-04-11 20:01:36.100,0,0.00415614804285,0.0,1.0,
2021-04-11 20:01:36.110,0,-0.004827797376737,0.0,1.0,
2021-04-11 20:01:36.120,0,-0.0035053294038241,0.0,1.0,
2021-04-11 20:01:36.130,0,5.097965831992535e-05,0.0,1.0,
2021-04-11 20:01:36.140,0,0.0018692731101586,0.0,1.0,
2021-04-11 20:01:36.150,0,-0.0107228545801859,0.0,1.0,
2021-04-11 20:01:36.160,0,-0.0046889169509571,0.0,1.0,
2021-04-11 20:01:36.170,0,0.0039489373496357,0.0,1.0,
2021-04-11 20:01:36.180,0,-0.0021625812888685,0.0,1.0,
2021-04-11 20:01:36.190,0,0.0009868071242841,0.0,1.0,
2021-04-11 20:01:36.200,0,0.0020088309388025,0.0,1.0,
2021-04-11 20:01:36.210,0,-0.0037256238071879,0.0,1.0,
2021-04-11 20:01:36.220,0,-0.0003762872054085,0.0,1.0,
2021-04-11 20:01:36.230,0,-0.0017153622586487,0.0,1.0,
2021-04-11 20:01:36.240,0,-0.0007316028553747,0.0,1.0,
2021-04-11 20:01:36.250,0,-0.0022540704361687,0.0,1.0,
2021-04-11 20:01:36.260,0,0.0047141735239312,0.0,1.0,
2021-04-11 20:01:36.270,0,0.0009401201540615,0.0,1.0,
2021-04-11 20:01:36.280,0,-0.0008197537452938,0.0,1.0,
2021-04-11 20:01:36.290,0,-0.0026154994888549,0.0,1.0,
2021-04-11 20:01:36.300,0,0.0020712956074351,0.0,1.0,
2021-04-11 20:01:36.310,0,0.0033472811473190004,0.0,1.0,
2021-04-11 20:01:36.320,0,0.0035837304343316,0.0,1.0,
2021-04-11 20:01:36.330,0,-0.0016994746607856,0.0,1.0,
2021-04-11 20:01:36.340,0,0.0037347753915998,0.0,1.0,
2021-04-11 20:01:36.350,0,0.0010706320692093,0.0,1.0,
2021-04-11 20:01:36.360,0,-0.0025572896318545,0.0,1.0,
2021-04-11 20:01:36.370,0,-0.0034869130633893,0.0,1.0,
2021-04-11 20:01:36.380,0,-0.0038213168001288,0.0,1.0,
2021-04-11 20:01:36.390,0,0.0026564107779007,0.0,1.0,
2021-04-11 20:01:36.400,0,-0.0046829776260856,0.0,1.0,
2021-04-11 20:01:36.410,0,-0.0033273049059479,0.0,1.0,
2021-04-11 20:01:36.420,0,0.0014913494113843,0.0,1.0,
